,ts,spot_asks_depth,spot_bids_depth,perp_asks_depth,perp_bids_depth,spot_depth_ratio,perp_depth_ratio,oi,perp_mid_price,spot_mid_price,sells_slippage,buys_slippage,sells_premium_wrt_spot,buys_premium_wrt_spot,market_order_freq,perp_volume,spot_volume,perp_buy_volume,perp_sell_volume,spot_buy_volume,spot_sell_volume,spot_bids[0].liquidity,spot_asks[0].liquidity,perp_bids[0].liquidity,perp_asks[0].liquidity,spot_bids[1].liquidity,spot_asks[1].liquidity,perp_bids[1].liquidity,perp_asks[1].liquidity,spot_bids[2].liquidity,spot_asks[2].liquidity,perp_bids[2].liquidity,perp_asks[2].liquidity,spot_bids[3].liquidity,spot_asks[3].liquidity,perp_bids[3].liquidity,perp_asks[3].liquidity,spot_bids[4].liquidity,spot_asks[4].liquidity,perp_bids[4].liquidity,perp_asks[4].liquidity,spot_spread,perp_spread,spot_bids_depth_std,spot_asks_depth_std,perp_bids_depth_std,perp_asks_depth_std,spot_spread_std,perp_spread_std
468,1704095309.3099375,350519.0980715828,100584.69281355351,516049.8560541911,267650.312149102,0.2869592366491031,0.5186520430324384,73672.96872222227,42491.79056886219,42462.46602564106,0.1817714358674395,0.10465047278398842,372.2726108056396,-61.18469632468077,0.14161858232213698,1555425.6824,122694.5969261,127179.0618,1428246.6206,19251.968473500005,103442.6284526,97802.71709785638,97802.71709785638,222347.0878272454,375148.57685883186,395.1512897803411,395.1512897803411,4176.929121107782,23088.16053577843,1597.5397227863407,1597.5397227863407,2479.6049612275488,82395.26086347345,519.6724778225068,519.6724778225068,24532.522471107743,18432.081906437103,269.61222530797824,269.61222530797824,14114.16776841324,16985.77588967063,2.3550210230603657e-05,0.0002353395771274358,63812.00969166018,99981.4614422592,174153.9902652802,342116.0232146101,9.46312693694016e-10,1.154022753060586e-08
469,1704095369.3405142,81182.6714212193,471372.40363883344,147950.17232513658,805732.5384214472,5.8063179664672555,5.445972287553423,73679.73794444444,42496.406147541,42462.71159517432,0.4184222162566023,0.6636452385770355,275.9654547478629,-282.0446304091155,0.14372087392992186,1493508.8220000002,272636.51669200003,1218306.3709,275202.45110000006,230494.2444061,42142.272285900006,422083.3861585973,422083.3861585973,668701.9110937162,114072.03668210407,31965.2207282225,31965.2207282225,75092.04702896136,9254.66458606557,3340.899572862994,3340.899572862994,25880.493194262406,8365.627945901759,5756.768353563241,5756.768353563241,12021.446960928988,7928.345754918112,8226.128825587637,8226.128825587637,24036.640143579294,8329.497356147524,2.355007407248613e-05,0.00023531401686141914,133148.77396145233,68829.2974083791,206430.48203228269,128254.77123455265,1.3300573664045932e-09,1.3452541836858365e-08
470,1704095429.3710911,215942.6962770677,252072.85858046796,565870.4010284485,361398.89875049726,1.1673136574021612,0.6386601916157272,73685.76229113927,42497.916927453785,42465.17117021306,0.8041429007399469,0.6439117474107483,295.9643225350348,-102.247169367678,0.1262768240957301,1301635.8892,437689.22600160004,259858.9218,1041776.9674000001,284900.66617060005,152788.559831,225113.5926903361,225113.5926903361,308798.34360341413,427916.3770537707,7461.264582652917,7461.264582652917,7583.3767389757795,41950.13821635837,11763.943230537101,11763.943230537101,15929.8015964437,48246.18067467946,3846.4837372844845,3846.4837372844845,14733.332083357063,23811.19630270277,3887.574339657419,3887.574339657419,14354.044728307263,23946.508780938857,2.540971179252788e-05,0.0002356404238535582,193427.89994928899,185530.550227146,273125.01374859794,473278.67014730506,3.3755521062390986e-05,8.877577542058633e-06
471,1704095489.4016678,153829.2078879061,333754.636088418,383781.95529793506,241027.61029328746,2.1696441181158646,0.628032680969001,73684.70934722225,42498.38390705677,42465.8550000003,0.2984804299404161,0.5032003696100885,193.4912351790031,-326.8623937610443,0.23602916598320006,740709.953,57745.919450999994,345084.03390000004,395625.91909999994,31017.064144,26728.855306999998,286102.02819113364,286102.02819113364,229956.2814172114,333973.2958588637,34555.6467850229,34555.6467850229,2001.7617633391128,4511.93425731499,12394.437330289782,12394.437330289782,2686.1823655765943,8905.814526678112,396.79586936942917,396.79586936942917,2613.5936117039814,17762.291479690197,305.7279126019109,305.7279126019109,3769.7911354561206,18628.6191753873,2.354833077548355e-05,0.00023530306575420272,127273.74319454125,103052.36624935796,157388.8840490349,197541.38754778166,1.1538035401755262e-19,1.1198575260741605e-08
472,1704095549.4322445,98062.91670094365,668956.29805068,304973.39984198724,545526.9766985575,6.821705090526261,1.788769043402493,73681.4844166666,42503.46746794888,42468.806628664715,0.20576029746924718,0.3578337074148411,360.9643449251839,-301.00205931148747,0.170416404020147,1238271.9469,218275.2401233,793319.1966,444952.7503000001,199791.1784759,18484.0616474,555428.9374366299,555428.9374366299,492146.69038397487,247096.06120400614,11855.903344107819,11855.903344107819,7643.36411762814,2493.0046979166495,90312.20513468239,90312.20513468239,11779.576113621762,30220.80107355754,6754.86613798568,6754.86613798568,14335.538320512846,16841.792883974507,4604.385997273934,4604.385997273934,19621.80776282046,8321.739982532075,2.3546694187145255e-05,0.0002367830119715027,318635.3765745437,74482.70350278352,298653.5647479068,291567.2256435884,1.0486497642929264e-09,3.767150390839516e-05
473,1704095609.4628215,241244.61662770392,296471.05662662885,348600.4636297252,258935.79615085892,1.2289229943072764,0.7427867233874196,73679.21380281688,42501.00154639209,42470.02500000022,1.9838568155295262,0.11661304040584547,209.59203189077428,-71.11114289052665,0.2802688681854392,434998.1162,124203.57776169997,92183.56980000001,342814.5464,18141.922715099998,106061.65504659998,252142.19730546218,252142.19730546218,251448.1919747423,308261.37280171935,17707.548332491642,17707.548332491642,971.4828075601399,3609.996135910697,20469.98173173329,20469.98173173329,3448.5875587629007,15851.662295360771,5287.400950515682,5287.400950515682,1474.0344912371156,16504.66266718218,863.9283064264788,863.9283064264788,1593.4993185567062,4372.769729553294,2.3546018637938758e-05,0.00023528857395002995,112965.01390852676,119944.51367904701,154407.63781446923,236480.81628489518,4.4122649059536896e-20,1.5874795357595154e-08
474,1704095669.4933982,102642.99599729317,552505.3628737035,376465.5047219351,590902.3967340328,5.382786789351646,1.569605685839623,73677.69407142857,42505.403145161705,42470.4401988635,0.3176609166686517,0.36107731155966344,222.0388740951063,-190.54619977446458,0.22262399959564208,628676.6941,168613.0091806,461248.44849999994,167428.24560000008,122091.6521194,46521.357061200004,506457.0450532926,506457.0450532926,512392.4367827422,313110.1815888711,23002.898547650962,23002.898547650962,30519.945389032597,13673.373975645123,10711.062449513263,10711.062449513263,34626.05306177409,11769.112967903351,2865.4355469238694,2865.4355469238694,6061.457729193621,28737.292833225947,9468.921276322133,9468.921276322133,7302.50377129036,9175.54335629025,2.3545788449745308e-05,0.00023716171927119496,200431.29360225357,67213.84619525203,350316.6724621673,294679.1204178014,2.1901466186605226e-10,4.724873309315211e-05
475,1704095729.523975,52732.53889087119,648448.7623870558,269410.89240762946,706185.4892814723,12.296938020166372,2.62122100175885,73673.56881944454,42513.83474114401,42477.61202857115,0.13491167104228768,1.0256537398001095,629.5809526939423,-398.95436313088646,0.07933611108197106,3740316.9686000003,233762.37535359996,2637173.9391,1103143.0295000002,217656.20172089996,16106.1736327,585925.6082743102,585925.6082743102,569205.1013321526,208308.63855326956,33820.48453380781,33820.48453380781,62764.13878051772,18588.705240872023,11271.91252886743,11271.91252886743,28275.62368133496,10179.703689237047,10906.57623938626,10906.57623938626,18062.478255722213,7971.436079427809,6524.180810683711,6524.180810683711,27878.14723174359,24362.408844822956,2.3541813575330403e-05,0.0002352175548865558,113270.21077953711,25114.826682446655,385663.76858912257,178305.38960515804,3.5986234020439616e-09,3.77178025426397e-08
476,1704095789.5545518,316302.2003337546,203686.5154457306,362434.16784731654,319026.3943156784,0.6439617404836432,0.8802326673849231,73678.54293827162,42511.611793785465,42481.398236841975,0.5173904234738232,0.8808012136647216,203.29356589967927,-369.1856043475038,0.11125233641294675,1858352.9826,385501.78638219996,916560.2257,941792.7569,122171.6340762,263330.15230599995,151675.87330679165,151675.87330679165,261599.74363093227,295743.3342086162,17110.413667553585,17110.413667553585,17200.754460169464,7184.034933898304,24926.97310704521,24926.97310704521,13984.997953107344,17859.529879237314,5730.910190307076,5730.910190307076,9382.440181355949,20396.604536581995,4242.3451740328865,4242.3451740328865,16858.458090113003,21250.66428898302,3.605243199336263e-05,0.00023689092953167734,128323.24816809411,115895.54075693378,217614.6662663093,260582.65752817143,0.00024391771130796055,3.643326033710647e-05
477,1704095849.5851285,400450.6516445614,78898.55924430616,239141.91714838133,289247.2184298126,0.19702442465828787,1.209521199289969,73670.45307246377,42506.13568994876,42476.01468085112,0.49270385681958195,0.46133775195247884,209.51546093840625,-286.25460171109785,0.18499074085259143,1032211.7694999998,321076.6165923,337310.59659999993,694901.1728999999,17471.184454699996,303605.43213760003,66972.45043379151,66972.45043379151,249638.51623730842,199680.5371942078,400.64101462694873,400.64101462694873,5897.937963032352,11468.521258773464,5365.389107066657,5365.389107066657,19858.460912095376,10232.011062180405,1860.0869644964523,1860.0869644964523,6559.63469114139,8946.493646678007,4299.991724324465,4299.991724324465,7292.668626235057,8814.35398654163,2.3542698465560972e-05,0.00023526015444677868,56137.1853520301,86175.10564728365,109127.89483896665,180607.59981190457,1.7861131908704466e-09,1.6227663351020886e-08
478,1704095909.6157053,325586.4491026009,256982.03095922378,213096.63135814326,516414.865910286,0.7892897006848154,2.423383526144848,73669.33898648656,42500.17564285748,42468.24739938064,3.2012459838984095,0.7850182796490102,222.06628125846177,-256.82353607476597,0.10222145306610318,1863562.0505000001,261602.8846145,1016242.694,847319.3565000001,90223.36800829999,171379.51660620002,213544.3547780659,213544.3547780659,427315.42393014254,169317.87967542832,10637.23069501048,10637.23069501048,17408.44416385719,5722.282400142908,22730.249011364023,22730.249011364023,21161.946642428666,8313.661153857021,8063.951182143982,8063.951182143982,27216.437762428635,10382.297070571372,2006.245292639316,2006.245292639316,23312.61341142854,19360.51105814285,2.8431501644348005e-05,0.00023562930054859326,242971.0848271787,170156.49551072196,298357.4756645696,186897.66133599833,8.778520345149832e-05,8.894317074039853e-06
479,1704095969.6462822,136751.47206907606,484429.76094664657,237563.1619069098,544013.7112015076,3.542409844787271,2.289975040047168,73673.48465060249,42524.766268843676,42487.63341491834,1.4871400454053627,2.8916294814314116,416.62260224702896,-336.5458594529169,0.04113227145493526,6151869.882999999,498596.5004589,3278974.9566,2872894.9263999998,423597.0379692,74999.4624897,416614.15587095934,416614.15587095934,370354.99470113055,186992.7860327891,35695.39720009048,35695.39720009048,91172.84816319117,5240.122334799,16477.400575286007,16477.400575286007,35243.19988994978,7922.133271231066,8049.33550150632,8049.33550150632,22454.620373115806,24395.01909874371,7593.471798804649,7593.471798804649,24788.048074120674,13013.101169346652,2.3536260673954142e-05,0.00024017898448325332,194781.88743257427,129242.23628873739,348225.99778370163,190437.7472041588,2.933616393565062e-09,8.112638298805456e-05
480,1704096029.676859,116161.69410836892,524473.4393477272,435054.6363997588,449453.2042183569,4.515029187319173,1.033095999016932,73680.50276000006,42534.575120772985,42496.621748878584,0.6000910109875002,3.4919678059746824,391.63390088414917,-340.487896658765,0.04080288472411397,5723632.6589,501367.79471210006,4066900.7924,1656731.8665,289504.23969960003,211863.55501250003,430594.3798022532,430594.3798022532,311920.57280954125,317720.35115036234,57370.484362356096,57370.484362356096,53269.65021074906,30451.2905314009,24484.52220768626,24484.52220768626,24321.62606884074,46785.300823067635,6869.049348876229,6869.049348876229,21954.614811352665,17814.418532367203,5155.003626555156,5155.003626555156,37986.7403178745,22283.275362560184,2.4586387014476295e-05,0.0002396454752375062,120758.8786527008,80496.74021927857,258594.45493874056,244537.95410957,2.2282329350765384e-05,7.912586311882709e-05
481,1704096089.7074356,172849.80923518777,321772.7788317376,248610.92344046108,533253.6074678198,1.8615743937207245,2.144932330761109,73659.0542054794,42558.32363731685,42521.63697478992,6.099552195408979,7.298271029299099,320.1276417901034,-331.04566142230095,0.0289738372314808,7588668.41119,578603.5360088,5380509.41249,2208158.9987000003,258238.803132,320364.7328768,250766.97761106017,250766.97761106017,393890.0724591198,217641.0342071277,21706.696635231954,21706.696635231954,82279.20346677155,5750.357366037725,26925.788921285926,26925.788921285926,20335.518716981136,6142.777738364794,11074.50944792836,11074.50944792836,17328.88985052413,9098.272372641495,11298.8062162315,11298.8062162315,19419.92297442344,9978.481756289333,3.339894736930734e-05,0.00024408552774099577,249738.87042721905,142640.24699725964,243550.00177352875,230497.48777030114,0.00011052260500951038,0.0002592153816288089
482,1704096149.7380126,238759.2938590869,185973.06146988456,305421.71346478123,239996.49439733184,0.7789144391574713,0.7857872699185361,73626.19012658233,42512.05416221982,42477.538818182016,6.691517278468295,4.803049846900207,213.59000490287352,-514.0605893334008,0.019744232720413642,12858604.7513,990463.0337169,4468689.8307,8389914.9206,87661.6785048,902801.3552121001,144274.5794639833,144274.5794639833,200516.13403383142,246546.13727758787,15887.389582250402,15887.389582250402,10382.081292529589,10837.989348772717,9290.720451016998,9290.720451016998,9458.392030843188,24813.446037459904,5755.276319293416,5755.276319293416,5027.067393062992,13081.760879615853,10765.095653340164,10765.095653340164,14612.819647065173,10142.379921344675,0.00032357699536450784,0.00025882004964624484,147990.47256533807,122928.63074393453,191752.31607346734,174392.93432386185,0.002086880297999968,0.00031980492056584255
483,1704096209.7685893,276269.00633993023,261464.24600411355,281212.37229719915,508012.56618693087,0.9464117943161513,1.8065085900631643,73624.52973417718,42495.38547257891,42460.63705813957,1.699628673017352,3.1759942088074284,289.724346921864,-318.24074743920175,0.06685858596990138,3305095.0087999995,525790.5806686,1530797.9394999999,1774297.0692999996,262117.4783978,263673.10227080004,237290.4824096006,237290.4824096006,399057.980794283,218562.51387246253,6914.49555682441,6914.49555682441,48580.84670583459,13260.877684247325,6407.472350989775,6407.472350989775,14496.709177479554,14874.524271761857,5968.892006329282,5968.892006329282,22968.12049031494,14117.039753442303,4882.903680370013,4882.903680370013,22908.90901901996,20397.416715286043,4.0364835530232785e-05,0.0002380655292885236,151720.99927903494,178892.90024547518,350396.2356659942,253020.3933060974,0.0002065455039987042,5.793401686681311e-05
484,1704096269.7991662,285919.6291633563,284725.3332118217,306832.85629121686,431196.55503475555,0.9958229662124656,1.405314151316,73621.14453030303,42499.281116687445,42463.847969837574,0.9051433474100119,10.491293927403948,333.1894829055865,-415.70004794952234,0.054887619018554684,4480886.034500001,503903.13300499995,2829502.8079000004,1651383.2266000002,339903.67815319996,163999.45485179996,237191.1313436432,237191.1313436432,324813.7828803014,269518.77403475565,3598.01250391554,3598.01250391554,50401.251439523,12228.978448055179,14402.65586734945,14402.65586734945,10990.050679548254,7460.576266499368,19909.97969082457,19909.97969082457,16505.19930163122,7654.270998117954,9623.553806088892,9623.553806088892,28486.27073375151,9970.256543789195,3.1526401364896386e-05,0.0002358884601581818,145859.12158414215,129705.67385551725,195348.3089676612,232483.28634584506,8.727635980463278e-05,1.177562625034897e-05
