,ts,spot_asks_depth,spot_bids_depth,perp_asks_depth,perp_bids_depth,spot_depth_ratio,perp_depth_ratio,oi,perp_mid_price,spot_mid_price,sells_slippage,buys_slippage,sells_premium_wrt_spot,buys_premium_wrt_spot,market_order_freq,perp_volume,spot_volume,perp_buy_volume,perp_sell_volume,spot_buy_volume,spot_sell_volume,spot_bids[0].liquidity,spot_asks[0].liquidity,perp_bids[0].liquidity,perp_asks[0].liquidity,spot_bids[1].liquidity,spot_asks[1].liquidity,perp_bids[1].liquidity,perp_asks[1].liquidity,spot_bids[2].liquidity,spot_asks[2].liquidity,perp_bids[2].liquidity,perp_asks[2].liquidity,spot_bids[3].liquidity,spot_asks[3].liquidity,perp_bids[3].liquidity,perp_asks[3].liquidity,spot_bids[4].liquidity,spot_asks[4].liquidity,perp_bids[4].liquidity,perp_asks[4].liquidity,spot_spread,perp_spread,spot_bids_depth_std,spot_asks_depth_std,perp_bids_depth_std,perp_asks_depth_std,spot_spread_std,perp_spread_std
32,1704328334.4539738,124464.78771156259,157674.87926447243,87738.77683692296,107996.91057096145,1.2668231888192476,1.2308914537490259,729148.5101999998,2209.854558823509,2209.1332000000007,2.030356862882809,0.34342408797485374,45.42619823883806,-30.432857808642634,0.08429101292314951,800918.62385,408328.41834900004,322188.23552999995,478730.38832,257201.79133,151126.627019,109317.66952328991,109317.66952328991,68060.87856919695,67814.98761153845,18417.238488627445,18417.238488627445,9563.117447318971,4969.493038246536,12541.278599309966,12541.278599309966,9165.96685599542,5049.745541391386,9983.922818972469,9983.922818972469,11202.519399219454,4118.898093178755,7414.769834272489,7414.769834272489,10004.428299230713,5785.652552567869,0.0004685084904961018,0.0004525184779880005,80089.90730704676,68617.18221349767,85072.95474556676,93472.14773414808,0.00023713075987588444,6.643449778175101e-08
33,1704328394.4857855,112469.67880406654,182854.83764836687,129799.62100037502,101550.5718380999,1.6258145270150397,0.782364162972452,728921.1004155842,2209.904999999984,2209.233430851076,1.2858310016081318,0.35684799840477954,71.54063047048643,-46.924853538178766,0.08628318584070796,1426940.73886,455586.219997,506520.92464000004,920419.81422,309084.288024,146501.931973,123357.12955589626,123357.12955589626,66222.23641116242,79994.98088137482,18367.37930822873,18367.37930822873,2508.8560851000193,4819.923236425018,15828.284682750023,15828.284682750023,9284.212318975045,4003.330177887517,11908.510782470774,11908.510782470774,9283.503026862527,8688.259307000006,13393.533319021211,13393.533319021211,14251.763996000069,32293.12739768749,0.00045264569857630455,0.0004525081459252758,58829.400774317386,45994.005086379744,86978.70596755101,104199.17242673985,4.442316236716802e-08,5.397295159889334e-08
34,1704328454.517597,105752.81232578978,191823.92739050716,88955.06086506475,173833.20319413408,1.8138896089076142,1.9541687848184415,728798.4338918908,2209.9375618374665,2209.3083212560364,0.17167203785649177,6.947111318610913,61.74671153229034,-67.46605154670056,0.05892377129289786,1943687.4383399999,394205.298793,905261.41747,1038426.0208699999,232363.597342,161841.701451,139603.6324145266,139603.6324145266,84774.9346029446,58080.86059421668,15146.057523758429,15146.057523758429,14005.625735653706,6697.548712862163,13522.457535538622,13522.457535538622,12566.447075618422,6653.033001849247,10986.073580627997,10986.073580627997,25802.373236525178,7629.706452367507,12565.706336055568,12565.706336055568,36683.82254339229,9893.912103769173,0.00048215015154382267,0.00045303443241706944,82240.59236709708,74298.00691336584,96496.72565543232,76913.03040539422,0.0003080081002805159,1.5528206829551384e-05
35,1704328514.5494087,162098.03418832293,261477.31374012475,58072.68507488671,141269.31327912983,1.6130813371638089,2.432629266185268,728486.1332133344,2210.720721096578,2209.9989235127573,9.648157733862638,5.2833239891115324,57.22688789074263,-58.13239353193331,0.05986036950802656,1683018.83087,709448.4728299999,1018197.12524,664821.70563,590719.1662789999,118729.30655099997,182070.86512136826,182070.86512136826,86008.35798831945,43319.08972110846,43722.94046982436,43722.94046982436,12042.2442917401,3070.087187902264,13265.829171560894,13265.829171560894,12294.692071323007,3052.020396329023,11717.42720636258,11717.42720636258,15193.483262729425,3670.223588498291,10700.251771008529,10700.251771008529,15730.535665017767,4961.264181048905,0.0004665896688026465,0.0004544973602458832,95902.52851018193,144849.00042554995,96327.14333561016,57268.678589599316,0.0001460375461444868,6.245164553943383e-05
36,1704328574.5812204,74277.36728712304,206325.6431042879,69313.26904293244,101485.15524989476,2.7777727003533306,1.4641519098895066,728281.1583636357,2213.7775210970462,2212.98538461538,0.45916255482072893,4.879853791847908,52.120003074908865,-84.66207155213247,0.03590340226128209,2905185.0025100005,437210.18108400004,2431542.7068100004,473642.2957,410750.84930400003,26459.33178,153697.8844424483,153697.8844424483,68868.00396858655,46762.53803533758,17207.784823419814,17207.784823419814,8801.058230432483,4058.043947531663,15384.708880142858,15384.708880142858,7417.309631012724,5527.269977721544,9714.543149085683,9714.543149085683,8488.172311392373,6067.792821160359,10320.721809191184,10320.721809191184,7910.611108470466,6897.6242611814105,0.0005184110228972344,0.0004717277825701622,69927.85366953157,36729.26377590071,65739.4810852869,60288.912051929394,0.0005598623098544638,0.0005476716340472021
37,1704328634.613032,152405.13578855575,130567.12129390228,110678.4739092375,90066.708749089,0.8567107703971921,0.8137689793495771,728224.5790632921,2214.8907838983155,2214.1444222222226,0.7543239349205904,0.7446119798417642,42.981001075446734,-50.273028019330354,0.043803663044185426,1964522.9681099998,520924.335191,704192.3315299999,1260330.63658,277800.95638700004,243123.37880399998,88240.95196138447,88240.95196138447,60375.34402130303,75719.55002367587,9802.454136715554,9802.454136715554,5407.239046038124,5526.584769216134,14118.045095237812,14118.045095237812,6473.037076387718,9598.083076588931,7633.152008104447,7633.152008104447,6963.387952245799,8751.673901133465,10772.518092460003,10772.518092460003,10847.700653114423,11082.582138622885,0.0005198996765110774,0.0004553162105266572,81159.84467408636,85757.19143316826,78573.38292255021,105497.3369185009,0.0005016469547456708,5.8701131205816413e-05
38,1704328694.6448438,158554.84013729668,138014.27212297008,111671.74728067969,79076.88714694224,0.8704513340839044,0.7081190101574002,728165.4476666652,2213.3431710079517,2212.668011494267,1.0269787142000033,0.9787602623740911,33.05840272926812,-43.45394617720181,0.05822374869843577,1345380.22993,402485.7847109999,621205.91091,724174.31902,301072.64101699996,101413.143694,87548.44945031036,87548.44945031036,55919.004580962595,76981.46758993201,12311.092005908058,12311.092005908058,4145.691183137018,5977.112196092875,12387.378832866683,12387.378832866683,4379.857595809753,9891.58581787091,12293.381399726448,12293.381399726448,6623.015163340871,10043.957503442814,13473.970434158633,13473.970434158633,8009.318623691961,8777.624173340877,0.0004727206493965942,0.0004543640218340531,91318.14822912206,85952.01072773153,72835.54824329478,88759.17195197551,0.000273591188322397,5.0408476292118094e-05
39,1704328754.6766555,141168.29345473953,142712.40057104765,99263.73569980555,82213.81711907439,1.0109380589544577,0.8282361784942922,728146.033337838,2213.2419657142996,2212.6039097744456,3.1264868271955946,1.4661538738895248,55.10387181937705,-61.74374887258456,0.04798583328723907,2410499.62091,523972.38662199996,854268.55334,1556231.06757,199190.232908,324782.15371399996,93718.47782514527,93718.47782514527,54504.17966402296,64909.27600731432,12355.825453606534,12355.825453606534,4810.249793371413,9502.106064148546,13899.623693588963,13899.623693588963,5562.418105405715,7736.8209738971345,10449.002029711779,10449.002029711779,8397.293453199987,7843.474221714312,12289.471568994994,12289.471568994994,8939.676103074306,9272.05843273145,0.000607120208506974,0.0004575038915859051,113671.03855063375,75512.3941401767,70364.34704644814,80584.6210962931,0.0010360638210006744,0.00015342059706247092
40,1704328814.708467,246377.94220888228,81497.61692493214,129720.25354316004,72598.14810844098,0.33078292721447217,0.5596516050925416,728421.4826666658,2211.6347348886525,2211.0386312217215,0.8635077050562944,0.19771230837340517,41.29808216661662,-27.34005576792082,0.055577570032850604,1416185.94055,377159.32691299997,350339.07779999997,1065846.86275,198261.96048199997,178897.366431,45414.758611601734,45414.758611601734,43232.27755375404,88204.21708106052,7790.143769321236,7790.143769321236,7867.2219620254455,13040.038372523828,10732.0433591674,10732.0433591674,8369.1503236055,8976.935736649015,9104.15732995702,9104.15732995702,5647.90258895016,11918.963159416784,8456.5138548846,8456.5138548846,7481.595680106014,7580.099193510116,0.000481951401191109,0.00045311303946951614,57132.49436122506,85016.49239400052,69057.63096792296,95306.5362024806,0.0002682351099609295,2.9437944671888484e-05
41,1704328874.7402787,131474.75971217596,162902.40341240278,96078.8865324757,96738.98015663789,1.23903936975453,1.0068703296633132,728385.4469746844,2212.160621621637,2211.3672222222144,0.4336606482542018,0.6280357266242039,48.663097102942395,-31.121964500049213,0.027134972180417827,1899433.1303100002,222186.164766,1329185.0707800002,570248.05953,147067.828585,75118.33618099999,111851.30001866905,111851.30001866905,62872.319936713575,69754.29053291892,15101.653550923655,15101.653550923655,6360.940763286474,6036.200079718895,12431.149462175916,12431.149462175916,8010.816314464859,6781.65317147028,11664.738454874996,11664.738454874996,9071.21807282157,6885.379398756771,11853.561925759257,11853.561925759257,10423.68506935138,6621.363349610793,0.000491996015874228,0.0004549790304675297,89480.20532587194,76697.17606632711,85385.7696397329,92139.7636340841,0.00040096268778827234,7.577786958467375e-05
42,1704328934.7720904,93454.77437527134,182529.67647092298,75356.53720344706,88973.78154693963,1.953133777178337,1.1807042208790568,728650.2503880605,2212.76149601824,2211.956990049754,0.614247941469774,0.1640693698185066,20.553078423856075,-24.252150839695336,0.0943014351755048,421220.6635,113580.89006900002,241302.97775999998,179917.68574000002,86829.68766000001,26751.202408999998,129287.78320676596,129287.78320676596,56705.14026844136,56423.51913961325,17357.691522082056,17357.691522082056,1792.5998784641597,4357.287386336748,14884.819062164212,14884.819062164212,7755.0172094880745,4727.652085984081,12225.909583684033,12225.909583684033,7631.929981467634,5048.062535062569,8773.47309622633,8773.47309622633,15089.09420907849,4800.016056450532,0.0004520883591158772,0.00045192399249113264,70304.60330334923,62081.147482057226,66781.15743049179,69021.41314721639,3.5276174413942586e-08,4.456179105803132e-08
43,1704328994.8039021,139598.00987545672,151895.36614059878,131002.0184975224,64154.08248346606,1.0880912004126222,0.4897182747201669,728681.006727272,2212.587246469838,2211.8524651810617,0.6278709917383211,0.07679702219967514,36.17911628231734,-35.45482508854335,0.10049661014039638,677297.0340699999,231637.05969300002,215613.54314999998,461683.49091999995,82130.001273,149507.05842000002,110815.46628254585,110815.46628254585,43616.64702747103,104118.14979172015,10547.326508690816,10547.326508690816,1708.2522589730665,3947.3937639666146,9051.572643523641,9051.572643523641,3237.53720965339,6043.422992118141,11155.424849816154,11155.424849816154,6335.833615442886,8175.05951491656,10325.575856022255,10325.575856022255,9255.812371925613,8717.992434801003,0.00045714773217447446,0.00045428059008715454,79806.50369724026,82445.88431241394,68303.52078995829,98893.83163573804,7.540880210131269e-05,6.478186704465838e-05
44,1704329054.8357139,178526.89048308932,130958.76129375432,141512.8821806612,104231.00813036603,0.7335520208713834,0.73654784302464,728723.0975897431,2211.064386068484,2210.3987096774117,4.830996769744894,0.23516480452521812,50.44191642435881,-38.00295319125991,0.07708168626616908,1444879.25735,248283.386396,367277.57719,1077601.68016,157623.852438,90659.533958,88029.17291197274,88029.17291197274,76642.2908452302,97766.44874292823,14419.39959407684,14419.39959407684,3526.972422089754,2776.2148999645983,11735.220651394491,11735.220651394491,7545.241372621006,11453.085116269163,8502.831309342373,8502.831309342373,7095.419772231352,12414.588632857132,8272.136826967702,8272.136826967702,9421.083718193633,17102.54478864229,0.00046475374442448905,0.00045227086752135744,72687.37457584775,87227.34950294986,102460.86002521933,108076.13944788172,0.00024785425862855964,4.0544009809636206e-08
45,1704329114.8675256,124204.73655708454,193358.69270607477,69733.4261325971,134361.98950942306,1.5567739046506253,1.9267946085702956,728724.8397746485,2211.154705882368,2210.5078674698825,0.41395136973112373,10.757583190650346,47.94527072980856,-104.02544277315934,0.06678612077602347,1938318.4531100001,445985.83446700004,1430907.98967,507410.46344,350276.005522,95709.82894500002,150787.20515668907,150787.20515668907,97285.22590299672,40700.62504276354,12953.804367101176,12953.804367101176,6268.011738568269,2303.530507902315,9016.650938368684,9016.650938368684,8297.836416881213,7037.770832996726,9308.940734257823,9308.940734257823,9946.782574139903,7489.5026804106255,11292.091509657805,11292.091509657805,12564.132876836808,12201.997068523917,0.0005112370510554744,0.0004557654035165192,90315.77107680588,49515.87374429334,87765.790440242,70845.42955473483,0.000553926210535867,5.826549639474623e-05
46,1704329174.899337,150099.26947212397,139394.52047779338,99385.34115004688,99628.79072306695,0.9286822045704983,1.0024495521190848,728531.6641600005,2211.102555816674,2210.4668733850085,2.25912816918573,0.37308206222506596,54.15844362431661,-21.073338296644042,0.02781524783099668,2874687.1694400003,324700.523735,1137487.22704,1737199.9424,122592.70149200001,202107.822243,104133.75103279566,104133.75103279566,63140.59798860165,67064.48050098703,16184.795212493562,16184.795212493562,7487.243624641591,7844.276569447742,6242.536679878548,6242.536679878548,12820.031657990545,5703.776645898958,6094.7327867261065,6094.7327867261065,6836.069206110493,11830.373875440697,6738.704765899218,6738.704765899218,9344.848245722626,6942.433558272591,0.0004792781988798731,0.00045864091293470837,98632.06515217989,47145.65952022086,70650.43375535593,88531.06991644256,0.00032852997518461116,0.00014371155121827516
47,1704329234.9311488,213520.17849239486,83787.25737281484,112160.13820540642,82798.24678972513,0.39240908266568897,0.7382145574579368,728936.6758095241,2209.563969072146,2209.0265185185026,2.36655607020645,0.20329476952074824,48.46943740211381,-15.076506540697089,0.027721395381661348,2581827.41139,494163.3906650001,692900.3017,1888927.1096900003,163629.113714,330534.27695100004,47798.37527454076,47798.37527454076,59305.98437544092,82622.21703476521,11620.366506723482,11620.366506723482,5866.4060664604895,7365.305978728526,7798.359145345692,7798.359145345692,5276.38911239404,6016.085578029785,7172.841449743184,7172.841449743184,4772.133016265751,8476.665972542927,9397.314996461724,9397.314996461724,7577.334219163848,7679.863641340242,0.00047169188815546155,0.0004546521690538866,62054.15609284584,62536.77437227538,78897.13479690561,77595.54642484883,0.00021403290685577639,6.128851866953766e-05
48,1704329294.9629605,132149.45818032083,198125.49053172514,95055.46894411615,125839.52108686871,1.499253143069104,1.3238535613437534,728975.2133749997,2209.588358585854,2208.8782614555166,0.07023369365576483,0.5080760760743902,31.68593799102544,-33.25874537376107,0.15085677722530902,394819.55234,116088.50087699997,194596.14051,200223.41183,90688.98464299997,25399.516234,143260.18965976287,143260.18965976287,77392.10255905303,62698.33558782823,17333.36372977362,17333.36372977362,6719.111672500005,5192.531697323229,14624.816125482468,14624.816125482468,8623.308018737394,6715.539609558102,11031.76516642322,11031.76516642322,13674.332584027754,10375.664931540356,11875.355850283055,11875.355850283055,19430.666252550378,10073.397117866154,0.00045271847677305773,0.0004525729870210941,59393.13538416499,45922.81166117673,93590.3173806836,88043.58894472693,1.9717010154487597e-08,2.690987288141802e-08
