,ts,spot_asks_depth,spot_bids_depth,perp_asks_depth,perp_bids_depth,spot_depth_ratio,perp_depth_ratio,oi,perp_mid_price,spot_mid_price,sells_slippage,buys_slippage,sells_premium_wrt_spot,buys_premium_wrt_spot,market_order_freq,perp_volume,spot_volume,perp_buy_volume,perp_sell_volume,spot_buy_volume,spot_sell_volume,spot_bids[0].liquidity,spot_asks[0].liquidity,perp_bids[0].liquidity,perp_asks[0].liquidity,spot_bids[1].liquidity,spot_asks[1].liquidity,perp_bids[1].liquidity,perp_asks[1].liquidity,spot_bids[2].liquidity,spot_asks[2].liquidity,perp_bids[2].liquidity,perp_asks[2].liquidity,spot_bids[3].liquidity,spot_asks[3].liquidity,perp_bids[3].liquidity,perp_asks[3].liquidity,spot_bids[4].liquidity,spot_asks[4].liquidity,perp_bids[4].liquidity,perp_asks[4].liquidity,spot_spread,perp_spread,spot_bids_depth_std,spot_asks_depth_std,perp_bids_depth_std,perp_asks_depth_std,spot_spread_std,perp_spread_std
858,1704550717.7793899,164860.25937851542,108297.58586632459,107297.7135008505,112148.08121295752,0.6569053468348354,1.0452047630266472,748276.1943218401,2244.2116073195007,2244.2127741228123,2.272591638514075,0.2777243783738547,-1.29991858813642,1.4268182835747207,0.04576722823459923,2274466.1132300003,366780.12016099994,883607.0708100001,1390859.04242,231972.25294699997,134807.867214,66847.12222989245,66847.12222989245,56309.50541521255,63652.020070257204,9433.183405802632,9433.183405802632,6950.246100158264,4914.7771115133355,10858.653654714884,10858.653654714884,11061.825366132583,11733.034588417398,9928.63917446705,9928.63917446705,18373.75434471818,13575.861443283837,11229.987401447343,11229.987401447343,19452.74998673576,13422.02028737876,0.00044656781127925285,0.0004473538254033274,73774.65428301031,88575.3681078777,81189.17737020558,88721.31207063868,2.0870492774914706e-05,4.43056280135059e-05
859,1704550777.816429,112219.55516680836,108707.4595473878,89811.61938398232,106412.8989924778,0.9687033546497309,1.184845565889621,748244.9948928567,2244.871750245829,2244.8105023364687,4.1831909281962165,6.380626804395789,0.13427713269958666,-2.1298097842885024,0.023568821918013926,5329415.860400001,603070.075664,2107196.33619,3222219.52421,432786.260413,170283.815251,66189.44881996031,66189.44881996031,54947.06410774826,63962.03960322518,11484.797729345819,11484.797729345819,8729.288942930227,3577.5095890756984,11722.467272313099,11722.467272313099,8320.028766302861,5786.6146448279405,9659.793708105097,9659.793708105097,16630.926633893738,9791.771261996117,9650.952017663554,9650.952017663554,17785.59054160278,6693.684284857421,0.0004943949987740608,0.00045202952534453296,51746.51674918347,54278.69409902807,69508.75173612287,71017.6059971097,0.0006438699410632096,0.00011922012618162083
860,1704550837.8534677,120286.65062759587,112183.26182168868,103737.26682974077,98902.64080503822,0.9326326839792467,0.9533954751995019,747711.9201975306,2244.3291122840687,2244.301041237116,5.992679659880085,0.2670305834283493,-19.557024016996166,-0.07083184860356495,0.035170023616456304,3445798.6948200003,422217.376628,981045.54601,2464753.14881,174345.327278,247872.04935,73107.61432546192,73107.61432546192,63074.944945326366,53226.32862976965,5967.302042686592,5967.302042686592,3590.954333934727,8882.216264712157,8033.305371738142,8033.305371738142,8326.200821074865,10683.247477715971,14599.93982877112,14599.93982877112,13030.025115930774,15841.923316871374,10475.100253030954,10475.100253030954,10880.515588771557,15103.551140671781,0.00047313959778203717,0.00044856092659185037,43832.14798634085,62098.21378834142,127867.96202785955,83192.04902139891,0.0003590536111358013,8.395265954220454e-05
861,1704550897.8905065,134172.25639092558,82761.24350766513,138031.80516983345,110252.98570142029,0.6168282902430378,0.7987505891541861,747719.3204285702,2244.762032321254,2244.7820719602873,1.308727510827032,1.8855571321971347,1.8756168507933064,-2.3533447847886864,0.05082504274914645,2044678.6182600001,245620.637028,972772.03495,1071906.5833100001,154248.915676,91371.721352,57750.2148996675,57750.2148996675,75116.31766402547,102997.03654106751,6614.256032143933,6614.256032143933,5108.159721616102,5003.797401694327,6318.198265496232,6318.198265496232,7846.588671694467,9050.007673927448,6414.947428352356,6414.947428352356,9589.463931949138,9293.330197159577,5663.626882004958,5663.626882004958,12592.45571213522,11687.633355984277,0.00044547754546947764,0.00044548152281590094,31874.176190589973,60163.241502575744,70775.0748772332,129200.58629494735,3.8662260575783764e-08,4.11305962480816e-08
862,1704550957.9275455,153868.02723894943,76512.25738172921,150498.55740995103,161540.2085393963,0.49725897416563003,1.073367155934713,747818.0694534892,2244.7026436221972,2244.7662946428495,0.2872211663400813,0.6350830623431498,-7.0813852173987835,3.561832846711491,0.04751377631238446,2599694.73488,536151.221094,1012087.4252199999,1587607.30966,105337.05401599998,430814.167078,45387.49563227083,45387.49563227083,107472.80681744883,86354.60392596884,8082.95447376781,8082.95447376781,11398.773191226854,9025.454317604697,7066.047761681553,7066.047761681553,25122.94883068163,14059.135502979627,8025.2868895982265,8025.2868895982265,10357.213241217123,18798.023170983455,7950.472624410711,7950.472624410711,7188.466458821794,22261.34049241499,0.00044680668073879455,0.0004454933080615429,42511.697438602474,50449.33211933237,96634.06822876299,89123.39221273882,2.4309200817193065e-05,3.542712326934983e-08
863,1704551017.9645844,126692.37557149878,90217.3821032531,142688.07060167822,239357.2675362164,0.7120979592993658,1.6774861873659759,747775.564414286,2244.4306405164007,2244.453915662638,0.46886272232742765,0.17231399841440798,-6.57108134123197,3.160428066217924,0.07422664987937005,1662889.78131,119729.14403699999,352805.09612,1310084.68519,68465.682173,51263.461864000004,55802.77416995178,55802.77416995178,213803.12546495523,114561.84759593816,7161.705194505998,7161.705194505998,5108.621128341602,11228.941863714546,5976.43449704097,5976.43449704097,4873.556712899723,3801.560339771562,8906.941872927713,8906.941872927713,7174.902107418148,5972.8508012809925,12369.52636882655,12369.52636882655,8397.062122601896,7122.870000973214,0.0004455426749476121,0.0004455472953705149,18656.874099380275,26699.34402974727,91971.41574661586,64889.61115147072,1.6687090829509243e-08,1.7535538593270635e-08
864,1704551078.0016234,102611.12696845789,127217.88994801509,155437.9770312862,234326.4405771881,1.2398059908953265,1.5075237406751854,747621.9757027021,2244.2616350947296,2244.08295180722,0.20885517108888044,0.37660847031017,10.468245819543279,-5.415730494275008,0.06147634067996694,1730996.5948,232085.48947499998,526272.5431,1204724.0517000002,59130.550035,172954.93944,84484.49399018374,84484.49399018374,208400.0062937488,121378.89598290133,16290.642834572189,16290.642834572189,4923.672298544355,6370.61377047858,12681.527559548213,12681.527559548213,12398.802775573331,5046.038024845489,4452.353051277103,4452.353051277103,4171.0629613958,10660.027351475614,9308.872512433722,9308.872512433722,4432.896247926215,11982.401901585266,0.00044561633177132864,0.0004460251565317926,45996.8445016988,48694.600893222814,106948.78637566263,94427.18662726774,5.1224655423175996e-08,1.407304013851242e-05
865,1704551138.0386622,254572.95513785558,47350.38997440544,328281.1205765683,55667.9403663126,0.185999294185686,0.16957399276736235,747499.484555555,2243.034223697663,2243.1510820895596,1.0553902909486728,0.17311525390540652,-6.910797203550815,9.521003921676044,0.06347634407781785,1367340.51156,144358.52489700002,618680.5939799999,748659.91758,47850.70116800001,96507.82372900001,19113.847418151752,19113.847418151752,40039.759053758884,268124.7115297037,3654.375636216435,3654.375636216435,2091.3884487640403,18510.61136192029,6333.913500492538,6333.913500492538,3459.8372960265488,13295.701300163384,9232.112409417867,9232.112409417867,2209.1220197650487,11617.872352104185,9016.141010126878,9016.141010126878,7867.83354799791,16732.22403267625,0.00045134650278614983,0.000445824713849584,21977.241426576904,79148.79945278562,55031.8698885749,121538.35428972068,9.162749247264287e-05,1.3451555039814592e-07
866,1704551198.0757012,95092.8468940705,133687.54226657044,100570.62395149634,133055.3059751908,1.4058632865991785,1.3230036838526658,747371.1291000003,2243.4570588235383,2243.325412621356,0.8023309821322326,0.2774414399808788,5.250580342192283,-4.540582174985807,0.047639711653355885,1317686.94173,330980.28734399995,620547.53123,697139.4105,132443.876953,198536.41039099998,79309.17336245625,79309.17336245625,102698.81177417966,62485.65574656342,13264.68679353155,13264.68679353155,5070.553378132126,12401.861519029877,14008.622736817915,14008.622736817915,6415.211410619206,7197.999507667704,13339.322752645632,13339.322752645632,7043.070578390094,8604.109921589286,13765.736621118893,13765.736621118893,11827.65883386995,9880.99725664606,0.00045658862300251927,0.0004462006748610733,64678.36076703685,59112.65619888885,88057.23803410267,73899.12685409324,0.00019886081989825812,1.4319749403872699e-05
867,1704551258.11274,101970.84047404163,123010.66656047279,142102.98648461947,126892.6331723045,1.2063317904277469,0.8929624655428248,747270.1518227851,2244.1048957247026,2244.0265175718782,0.3111045273635092,0.1983535027869787,10.39264721754132,-7.534910801956528,0.058568338377285846,1337097.79097,144219.138073,589960.74981,747137.04116,77815.590349,66403.547724,69391.41688657505,69391.41688657505,94280.93359520347,96355.70966239864,21261.49436427479,21261.49436427479,4280.05525523459,2848.9438838269266,10734.653733316292,10734.653733316292,8711.14174576645,11803.097488425368,10109.781464501602,10109.781464501602,9525.318432189728,22656.829743868646,11513.32011180513,11513.32011180513,10095.184143910301,8438.405706100166,0.00045274634458153493,0.0004493294932135716,59700.754914824,80149.82892206397,79578.17818980919,104855.01665660524,7.535150502593805e-05,0.00010174275856348266
868,1704551318.149779,143184.69090024545,128774.54670882795,135286.05175121574,162461.56458585008,0.8993597422963547,1.2008744618004579,747269.8997108437,2244.922720797705,2244.7146475195877,0.4911290560879867,1.6968556759584699,14.676119900708219,-22.857860493361724,0.03809520764091906,2682279.25257,479699.94438799995,1281147.3649300002,1401131.8876399999,280903.79694,198796.14744799997,94678.74558229235,94678.74558229235,120681.83336077887,101194.86902802458,10553.063387347294,10553.063387347294,9301.397478898425,7732.523130189929,8789.456959462159,8789.456959462159,11748.90130754046,9740.85213001894,9345.13813205221,9345.13813205221,10948.532694966798,9025.934742488129,5408.142647673635,5408.142647673635,9780.89974366578,7591.872720493761,0.0004815475546072978,0.0004513712627925121,76662.92185078372,89786.02095117304,120091.8728031617,104962.2447099083,0.0003178558208044303,0.0001789445951117869
869,1704551378.186818,106825.27099687501,139475.94339935467,121649.42616227949,129147.23644697724,1.305645584586767,1.0616345717463207,747304.7203076924,2245.2750297323964,2245.106849489783,0.6593711814601231,10.139371180631755,17.97645957907998,-43.232076633442404,0.029617705165927183,4152215.37792,382463.845125,3665435.02414,486780.3537799999,282521.827513,99942.01761199998,88282.52188558666,88282.52188558666,87351.22630041614,91329.91642436056,10992.369720653065,10992.369720653065,6323.426030822584,2873.293860366717,21102.864016040756,21102.864016040756,11020.428652229912,6274.447929653089,9687.656187834187,9687.656187834187,11165.175195322205,10199.101915877165,9410.531589239763,9410.531589239763,13286.980268186207,10972.666032021709,0.0004692658879660682,0.0004471444430858389,79548.45007612136,74430.52076096124,112499.22645249966,93301.28652444026,0.00047225272619746175,5.604767138721304e-05
870,1704551438.223857,82863.44904986346,126864.8475303279,121334.06205577284,91080.1686750375,1.531010946140878,0.7506562224313504,747666.9644827585,2247.343528864062,2247.060304621845,0.5763028419284977,20.766802462103907,24.013265818322502,-43.89190339749419,0.016483186361150943,7630649.90014,675700.5855589999,5256419.76916,2374230.13098,460655.80138599995,215044.78417299996,80609.76470737177,80609.76470737177,64081.11250804467,75906.99656211353,14419.770504256272,14419.770504256272,3665.572862411541,6666.371536210443,10659.779029174382,10659.779029174382,4683.50987479513,11739.359242160219,10740.522346808855,10740.522346808855,8210.612777625729,15550.088743882761,10435.010942716417,10435.010942716417,10439.360652160152,11471.245971405904,0.0004908352524027696,0.00048391487176771797,52291.10671085867,75709.34879181495,95225.78597963972,86131.43534692645,0.0006410998298261656,0.0007430395549281384
871,1704551498.2608957,191746.68662612134,80705.37089162567,101732.12043808356,104993.52409300748,0.4208957782357388,1.0320587405519468,747450.9626896554,2247.7349430740014,2247.646839826844,3.1980044642284016,2.2876750889240363,0.7175638336226599,-12.314239057497257,0.030027067691162417,3364633.1033799993,1068382.738448,1145590.58032,2219042.5230599996,518259.55788,550123.180568,44034.47742128571,44034.47742128571,77890.99841418416,63994.03323509486,12990.10330610607,12990.10330610607,4555.563393282734,9473.188109202965,6952.581918025973,6952.581918025973,6633.3103150758625,10249.51603728654,8435.93267243072,8435.93267243072,7517.503011764649,9175.717717466838,8292.275573777059,8292.275573777059,8396.148958700236,8839.665339032257,0.0004583917042971668,0.0004448923339874261,49300.930094577176,115415.72511792791,89559.13329242326,86193.0411226928,0.00018943489535484622,9.442125526612082e-08
872,1704551558.2979348,153020.6490761733,107296.64785199994,146796.43668188126,65319.35830351109,0.7011906464897293,0.4449655576113402,747334.4011264376,2246.5802313883255,2246.421268292685,1.5346018735761995,0.2106476310144762,5.599041613168413,-8.106374780107492,0.05225548731642297,1347609.97471,1059587.929545,715143.49075,632466.48396,577143.504641,482444.4249040001,75822.48101266091,75822.48101266091,48502.051459597664,100025.16074111655,8555.104461270734,8555.104461270734,4085.7286133802645,8825.30216085518,7141.621722921935,7141.621722921935,3742.603448410462,6839.581419436652,8145.894594987792,8145.894594987792,4023.5826975251675,14041.703499969824,7631.546060158537,7631.546060158537,4965.392084597602,17064.688860503036,0.00044515248821405174,0.0004451209907970102,67588.42537434715,84922.47218214351,70308.32681284049,97436.70433312679,5.8380568103136326e-08,6.057633833237703e-08
873,1704551618.3349736,174254.41251950595,115402.76674435854,214059.9783591333,55765.408643784314,0.6622659654683948,0.2605130070144426,747418.9391590912,2246.2798202959775,2246.193669833731,2.3107875965000737,5.136120614995796,-0.7157142969127538,-9.593872968520431,0.0477900640704693,2362425.50966,1202432.6683490002,1697524.99523,664900.51443,590077.322953,612355.3453960001,70706.29978910457,70706.29978910457,34594.57996752638,101569.20005784358,10176.017167251768,10176.017167251768,2242.015124492599,11366.352678255871,10353.005022095005,10353.005022095005,5234.200354957739,38631.23344986235,11426.4982759525,11426.4982759525,6607.955877579274,36454.206892315065,12740.946489954868,12740.946489954868,7086.657319228304,26038.98528085606,0.0004451975911778859,0.0004451805176700224,75147.22537283643,100405.83454702915,60859.22111128697,121031.1298079521,4.701273346014293e-08,5.125095354413351e-08
874,1704551678.3720126,163205.79325759594,119246.14783091676,180663.7944316308,106771.50760791836,0.7306489889283804,0.5909956001080463,747459.242651686,2246.1116630901224,2246.083118686879,0.5655365678191201,0.6330955086610573,-2.406151088018422,0.13966988740616199,0.05483501379256069,2013498.1649000002,1462361.6367580001,1494712.37825,518785.78665,752448.643704,709912.993054,75187.59697004284,75187.59697004284,74577.5043143132,101674.05526366938,9478.942016310579,9478.942016310579,6138.426533733948,33684.52575504325,11285.648999729812,11285.648999729812,8371.511802102967,16575.698609560237,10082.93589773739,10082.93589773739,9332.580471148027,10390.387023766178,13211.023947096002,13211.023947096002,8351.484486620162,18339.127779592465,0.0004575869950630538,0.0004452138459246754,73093.86877838949,72770.55855280445,86236.88298958998,83641.73087511631,0.00017162723674672196,4.8602643235030736e-08
875,1704551738.4090514,141162.29022815346,110553.35153056774,142996.5975931823,144227.2287494626,0.7831649043939848,1.0086060170451145,747321.5847317073,2245.947571127516,2245.886508951396,0.18942668992025288,0.22147948725411654,1.7061252485469713,-2.839154778586411,0.06038241298652134,939333.5315899999,1190444.0168690002,562620.4698999999,376713.06169,607039.605753,583404.411116,68102.75248195909,68102.75248195909,96969.78826918859,90524.94813961007,14154.151777145844,14154.151777145844,8126.850467481551,9305.668004615305,11305.81290064199,11305.81290064199,9960.212584510016,10214.806541580634,8745.636615028128,8745.636615028128,9636.59332114852,12983.563139293992,8244.997755792836,8244.997755792836,19533.78410713384,19967.61176808208,0.0004475359285552949,0.00044524637657080226,67886.53896911711,76859.28008425068,125647.24239370303,86784.74293599775,4.5032749398103494e-05,5.976702129154799e-08
876,1704551798.4460905,165564.22253642077,119443.88526572837,120638.83811631858,110111.46294841777,0.7214353646933179,0.9127364343665972,747300.406880953,2246.1251861427086,2246.0781850961416,0.36263614485400897,0.22054101717253122,0.6976271967717115,-4.534598510293162,0.04876515158900508,1550018.4583400001,855339.978444,805004.25768,745014.2006600001,460037.06492200005,395302.913522,76522.54181246876,76522.54181246876,84771.52245564626,75061.71974198555,10260.483297194725,10260.483297194725,3063.4716417890522,1998.6622845397967,12393.771720468709,12393.771720468709,3605.1844886453036,10745.107266556328,9544.604620781272,9544.604620781272,6339.340568810712,14967.707420341356,10722.483814814914,10722.483814814914,12331.94379352638,17865.641402895635,0.00045057189752719084,0.00044521116886972614,83194.0461977238,83115.6492008756,117311.94191193265,85737.63876246531,8.995835773143587e-05,6.226748679805479e-08
877,1704551858.4831293,156347.1070908085,123493.86942272975,105409.31240263578,101809.97988135228,0.7898698717271618,0.9658537520144804,747074.7101829272,2246.90723099703,2246.8262817552113,1.229256925253889,1.5770326075441923,6.699581814113185,-4.389544878012468,0.04253807831489319,1859925.6585900001,1305956.568244,641431.6489900001,1218494.0096,598023.427631,707933.1406129999,74104.09528001613,74104.09528001613,67199.09307026629,67240.6982062882,13916.188721279412,13916.188721279412,7094.53209439295,4864.746379536006,12883.990298270233,12883.990298270233,9203.421962675193,8291.835690987164,11056.420160736729,11056.420160736729,9904.763820128317,9902.266269348534,11533.174962427242,11533.174962427242,8408.168933889468,15109.765856475724,0.0005139439835536475,0.0004476927126394493,76312.0628333172,89135.74842135246,97751.57850609848,83913.25938125492,0.0005300479402516979,8.391612229082512e-05
878,1704551918.5201683,164615.55282677885,115275.9424421827,129804.15439978524,144191.38571185552,0.7002737011337253,1.110837988033564,746975.6352142853,2246.681123046887,2246.634891826916,0.27289839166755847,2.528983322727198,2.9894878850949227,-15.4497379835496,0.06153870302264162,1356245.58492,1353343.0594630002,941941.62659,414303.95833,746767.519633,606575.5398300001,75413.96454369473,75413.96454369473,107708.78179108408,84346.14976516608,9540.465284341333,9540.465284341333,9909.472314843693,7000.216109062559,10920.059742572119,10920.059742572119,5653.9381423926025,8988.556752890674,11119.205253682698,11119.205253682698,9543.465650585957,14167.044288066421,8282.247617891846,8282.247617891846,11375.72781294918,15302.1874845996,0.00046115944183675966,0.00044683954035857243,61799.49208089477,88838.62106299681,143339.61315708404,86949.01046523188,0.00021899054823971943,4.396785347670229e-05
879,1704551978.557207,129518.38925011075,152435.54297099766,89763.42847625853,123354.85277814388,1.1769413119910872,1.3742217167069317,747029.9478888878,2246.9007142857095,2246.8066626506015,0.1521294576099214,0.20639150364257833,3.6539306478160065,-2.4348653433795766,0.09210584513948993,499079.66163,1162846.013752,221501.28272000002,277578.37890999997,529454.032925,633391.980827,106753.0179393495,106753.0179393495,83902.18185969869,55759.96491358595,13326.341384824076,13326.341384824076,11607.23111379984,934.4835661127278,14096.780206347048,14096.780206347048,8565.178696171008,6959.931444829915,9037.766829672282,9037.766829672282,8938.810755014509,12661.081602857228,9221.636610804815,9221.636610804815,10341.450353459624,13447.966948872672,0.00047081507600465014,0.0004459225006879243,78526.65061550266,86198.46659915824,89523.31361559588,74243.46344710457,0.0003476580983318308,1.961046684545967e-05
880,1704552038.594246,213009.6632455596,85758.59221959164,326667.3758218564,137113.4230145808,0.40260423359633357,0.41973405721835455,747001.9200119046,2245.894071856281,2245.855533642688,0.5357514414624358,0.6598559202322825,11.267625347054695,-8.253073204783579,0.05173939399388962,2708375.21,1199302.722467,887248.93282,1821126.27718,733913.8690809999,465388.85338600003,51996.36377169607,51996.36377169607,93523.98011124742,245298.0602328549,8000.041542993042,8000.041542993042,5545.003177684652,9928.95871806361,9492.109091264474,9492.109091264474,11914.583092904115,17291.6824825149,8111.2920209698505,8111.2920209698505,17085.474398263414,19871.551302664637,8158.785792668214,8158.785792668214,9044.382234481018,34277.12308575866,0.0004555980979830507,0.00044703444400008796,50548.29623422828,85155.96799283686,188883.74755389403,176511.85528909788,0.00021453325614762887,5.62636415445057e-05
881,1704552098.631285,205521.36313719105,63986.44679408814,143853.13719915773,67530.52924285008,0.3113372051321763,0.46944078215935825,747346.9141139238,2244.2259353574823,2244.103256302523,1.0988920387182366,0.71783373341414,5.254882835325725,-7.535769578483247,0.04416184099674579,2122252.53829,1654714.460167,588349.18495,1533903.35334,469659.373009,1185055.087158,38962.03668107353,38962.03668107353,47241.347876650376,86098.64751615084,8301.578211815131,8301.578211815131,3752.6418259059787,5866.398060264442,6936.763599092431,6936.763599092431,3702.783423623908,13192.16481406463,4815.389813714273,4815.389813714273,5540.771273281098,16910.418622419264,4970.67848839284,4970.67848839284,7292.984843388798,21785.508186258612,0.0004456123391577145,0.00044777053682885037,50473.07782556269,84113.95604142445,61217.794426445435,81204.87004194323,1.4201519112575416e-07,4.623967970028553e-05
882,1704552158.6683238,225084.41315575756,81480.1302858889,150253.04294359594,125621.37535041425,0.36199810170553637,0.8360654326153764,747227.806205129,2242.990575757601,2242.8399116161704,0.6214580076175529,0.12626006790672267,8.562537003154544,-22.199713063496592,0.04367423127371256,2872230.88985,1285067.951258,1793678.93325,1078551.9566,555568.81225,729499.139008,55494.34910215903,55494.34910215903,92089.75633207061,96300.14918266666,5466.961404308064,5466.961404308064,8534.398801545456,16821.76394016189,8201.150225760084,8201.150225760084,5692.419142313099,4945.370823929375,4901.7184503106055,4901.7184503106055,12304.335015777737,8803.475543797895,7415.95110335102,7415.95110335102,7000.466058707094,23382.28345304048,0.0004492403172192799,0.0004458333594904831,63044.399985981814,157728.60104321947,93710.26419935773,197991.33549752645,6.719684526300614e-05,6.865986926063749e-08
883,1704552218.7053628,114909.03260609349,118727.15813715056,92116.15728053264,163648.96310832968,1.0332273751198093,1.776550042246654,747521.3132352944,2243.594482581973,2243.296155844171,0.7486952953642455,3.1678629458990373,32.60215527399053,-17.968034816565577,0.06008171596858304,1541924.9926400003,454610.826916,748640.2739900001,793284.71865,136105.299213,318505.527703,83942.02603653506,83942.02603653506,102403.15487729505,61389.64830324803,16060.62130272211,16060.62130272211,11514.264544538928,2995.985767387309,6455.6174055870215,6455.6174055870215,13698.027287868827,7666.426313524603,6322.554555361041,6322.554555361041,18145.707962182336,10730.312553319745,5946.3388369454515,5946.3388369454515,17887.80843644453,9333.784343053276,0.0004469303071830936,0.0004461699681655594,57889.377737362265,81579.89009922178,104746.40653513072,75338.27567569808,2.2712162941917478e-05,1.4263531943081255e-05
884,1704552278.7424016,286174.1129229952,45939.29802845567,164769.38636935156,130722.23849675762,0.1605291881897689,0.7933648439020528,747610.5531829274,2243.3164589665603,2243.1468842364425,2.8139507901020613,0.3815052682808946,12.380853939694125,-20.911123123777795,0.0693360656430068,2104207.6688,375673.247314,776519.37074,1327688.29806,70406.89710300001,305266.35021099995,29499.046943748825,29499.046943748825,86108.47635478224,113305.68322662612,4417.897193692106,4417.897193692106,5850.353985592763,3343.805648287741,3140.178546453203,3140.178546453203,8603.588601925045,11183.490514579456,3481.2547811945897,3481.2547811945897,13250.926394194536,16959.60502968592,5400.92056336701,5400.92056336701,16908.893160263535,19976.80195017224,0.00044690073032084153,0.00044576860128783905,28979.665211837477,130813.2793964885,88510.59675472304,93744.72868976503,2.214106562445486e-05,8.938012143463153e-08
885,1704552338.7794406,155558.48406687705,106238.13596977458,184919.48605977293,173889.2708794047,0.6829465882690212,0.9403512554820597,746700.6049574473,2240.0894376181573,2239.9028370221467,23.3773200499084,4.1864922409913286,-3.834255807929392,-27.64850586765046,0.011287968096636113,16513568.483110001,1931334.736827,7028743.75371,9484824.729400001,554976.208804,1376358.5280229999,58539.837359448655,58539.837359448655,113788.19919932871,63325.178867060495,27487.378751102675,27487.378751102675,8465.789082542491,81815.56254378048,6444.1401744869245,6444.1401744869245,31625.07944776945,10078.226219858256,6790.464908939667,6790.464908939667,9585.339675642668,13495.241547835549,6976.314775796791,6976.314775796791,10424.863474121,16205.276881238255,0.0006772745921676155,0.0005101083336394549,96486.74002112214,102956.48653774727,179171.4322599592,626224.6587913644,0.0019082622420384604,0.0011619500454769286
886,1704552398.8164794,129738.86524064612,101152.83785714618,105699.34183829915,121559.2491940205,0.7796648881545468,1.1500473615056577,745359.5541481479,2239.530845360802,2239.307688679263,1.5945497327448126,0.4345383169396555,21.28444385752966,-15.242719521999534,0.057155321337004066,2013060.7732699998,503469.439095,639185.89403,1373874.8792399997,137766.141015,365703.29808,86010.01935176644,86010.01935176644,87162.50715806172,72936.61539972163,5107.537107094369,5107.537107094369,2617.451990082415,3718.148217876321,4099.421581382047,4099.421581382047,7550.1905514227155,5201.569191886679,3299.3885233797105,3299.3885233797105,13489.377947989686,8566.072420144288,2636.4712935235766,2636.4712935235766,10739.721546463896,15276.936608670167,0.0004465665921769783,0.00044652209482067413,49531.447288329546,85261.56343464847,108001.71657089856,73857.62933671965,2.596144993975199e-08,2.993246903798383e-08
887,1704552458.8535185,157126.22543036775,107696.91217576864,116913.17313441778,123349.14856046785,0.6854165298045407,1.055049189526748,745136.0431445775,2239.5443906420023,2239.3511953727448,4.6904648640158335,0.7707243185338472,12.31105533303396,-10.30140811975112,0.058229571882388934,1723462.64201,349413.587576,524296.89286,1199165.74915,155427.89026000001,193985.69731600003,68453.57451798714,68453.57451798714,100584.06039274223,67557.2241083787,13788.722189704413,13788.722189704413,2508.6820345702067,9560.800668531001,7015.445478321348,7015.445478321348,5444.020581893313,11639.366412121888,9889.43754516199,9889.43754516199,8301.539466474396,14569.435354776928,8549.732444593868,8549.732444593868,6510.84608478782,13586.346590609399,0.00044885403543820824,0.0004523510687529921,65437.801004239525,79239.8620688204,76013.99494761063,88353.24151823256,4.528843422875596e-05,0.0001767902251885905
888,1704552518.8905573,251915.7118238904,81873.30961219045,116824.16766260148,160963.3935232258,0.32500279168544505,1.3778261531304232,745108.3301208785,2239.052929240375,2239.047904761917,0.44391505055100117,15.779390464263734,0.546207487444138,-35.6199600949664,0.03590662651751415,3580180.07775,466734.441676,1777808.9526900002,1802371.1250600002,205230.131384,261504.310292,45435.441650504734,45435.441650504734,87968.45942597283,77040.2962294173,7726.080361526185,7726.080361526185,13856.803315598307,8194.65381463059,9700.297747916678,9700.297747916678,14978.113648137434,7167.62818087408,10856.685723666651,10856.685723666651,13297.641860801228,9929.31363697192,8154.804128576193,8154.804128576193,30862.37527271585,14492.275800707526,0.0004615051408483785,0.0004475467914870455,59327.65462168373,127257.64555353766,150063.64002854648,101489.7448304785,0.0001683398771146515,2.8808917228708834e-05
889,1704552578.9275963,191912.85308475347,120577.17130275536,120454.19963509963,164006.98773124247,0.628291275777686,1.3615713543245511,744968.6177951805,2238.7517842942148,2238.618398268398,0.3308154849420398,6.295220286997245,7.8105049981135455,-23.371876309964716,0.04384183284536786,2437130.19463,799571.7737449999,1559075.04883,878055.1457999999,309068.366211,490503.40753399994,65743.73395801081,65743.73395801081,124633.54396768383,91064.45056050691,10139.592228149377,10139.592228149377,4742.8499422365885,3677.895921878716,16276.686488842019,16276.686488842019,9289.339477862819,11266.528447216686,16169.979168049802,16169.979168049802,13125.972175109317,7970.913485357798,12247.17945970349,12247.17945970349,12215.282168349866,6474.411220139204,0.000462171510753761,0.0004480097408317423,78780.92502744193,204583.11602856917,101089.48274851478,108439.18067573481,0.0002937603680849569,3.1485792726935684e-05
890,1704552638.9646351,152942.81899934437,98247.37131118137,139333.98497720237,131432.71506961752,0.642379759664313,0.9432925864506233,744957.2834044936,2239.401994535525,2239.1763341968795,3.725365372920618,9.583880613599602,12.10973196690807,-36.67640778654957,0.04662500001207183,2329884.2819100004,756445.5564959999,1639646.33235,690237.9495600001,207475.135196,548970.4212999999,56298.17868889375,56298.17868889375,92649.31352708198,85994.24659027337,8156.674751507761,8156.674751507761,2655.631570153005,5148.092648732262,10842.69816601036,10842.69816601036,6874.020892349803,10713.92230909288,10738.340768665812,10738.340768665812,10942.961256939929,11878.119325213072,12211.478936103653,12211.478936103653,18310.787823092858,25599.604103890724,0.0004570046990682844,0.00044654779435128613,59080.87913295186,111304.43974743549,92338.1885171095,116528.65905369123,0.00016218758217702197,6.525090069018029e-08
