,ts,spot_asks_depth,spot_bids_depth,perp_asks_depth,perp_bids_depth,spot_depth_ratio,perp_depth_ratio,oi,perp_mid_price,spot_mid_price,sells_slippage,buys_slippage,sells_premium_wrt_spot,buys_premium_wrt_spot,market_order_freq,perp_volume,spot_volume,perp_buy_volume,perp_sell_volume,spot_buy_volume,spot_sell_volume,spot_bids[0].liquidity,spot_asks[0].liquidity,perp_bids[0].liquidity,perp_asks[0].liquidity,spot_bids[1].liquidity,spot_asks[1].liquidity,perp_bids[1].liquidity,perp_asks[1].liquidity,spot_bids[2].liquidity,spot_asks[2].liquidity,perp_bids[2].liquidity,perp_asks[2].liquidity,spot_bids[3].liquidity,spot_asks[3].liquidity,perp_bids[3].liquidity,perp_asks[3].liquidity,spot_bids[4].liquidity,spot_asks[4].liquidity,perp_bids[4].liquidity,perp_asks[4].liquidity,spot_spread,perp_spread,spot_bids_depth_std,spot_asks_depth_std,perp_bids_depth_std,perp_asks_depth_std,spot_spread_std,perp_spread_std
777,1704113863.818624,187208.4977353444,127586.82970567865,96863.95425327927,111946.36339509174,0.6815226405269671,1.1557071385127957,790242.2916626517,2302.4572491909403,2300.3206169665773,38.78207535425327,12.376954632379402,305.27613425576675,-360.44759266903424,0.03349691879849474,6325806.606860001,600742.052681,2746195.93302,3579610.6738400003,344035.093216,256706.959465,95771.46552978412,95771.46552978412,79000.9412152103,54275.09995775621,6788.2572347043715,6788.2572347043715,6289.686867411005,6788.612128500499,8221.92828137016,8221.92828137016,7609.531796084174,8236.90996469252,7502.05103722366,7502.05103722366,9550.391025436928,12552.566258133706,9303.127622596421,9303.127622596421,9495.81249094933,15010.765944196295,0.0004425475335998437,0.0004535288429550398,139723.8518353335,123174.30231414345,92545.51855737953,81362.3711343089,0.00015435115284763911,0.0005848885779880112
778,1704113923.8415565,170869.0673849644,144827.467144255,157075.92997416842,123625.10697779116,0.8475932441180929,0.7870404268694869,790243.5503750005,2302.2022090261285,2300.0109438775626,5.40753170943413,1.35610074465203,257.56770205601265,-264.45440690712473,0.03785178118383005,4669358.97291,358622.284902,1187091.5629699999,3482267.40994,65653.18873,292969.096172,113616.53632168358,113616.53632168358,85842.15560630635,104142.70347121169,8947.707422214278,8947.707422214278,6498.089833337252,12153.013856401392,8882.789851625008,8882.789851625008,7964.2207157719495,13194.271577090167,8715.350215285722,8715.350215285722,9390.633267315954,13509.95734014238,4665.083333446422,4665.083333446422,13930.007555059434,14075.983729322996,0.000490249473633091,0.0004364303270286469,123747.91143495955,100584.81453414456,85248.93525858669,125427.80068201477,0.0010982331025651082,4.731959282937362e-05
779,1704113983.8644893,95016.45522615798,162389.84670831347,208576.58722238007,185310.52652677053,1.7090707743389655,0.8884531528421081,790126.1821025639,2302.0107057416517,2299.7973056994874,0.29654794151106983,2.112808940518219,223.377119428709,-261.74869836874547,0.05201222719583969,2905332.5976599995,174946.33533000003,2139243.38983,766089.20783,125324.61529200002,49621.72003800001,119504.00999840419,119504.00999840419,136430.02197870825,118669.61199474914,16775.36432102328,16775.36432102328,14104.134527248807,29440.391866937847,8119.192286857515,8119.192286857515,8330.896931255991,14053.002421232048,7232.344426896383,7232.344426896383,12089.5115492225,16005.397398229641,10758.935675132112,10758.935675132112,14355.961540335004,30408.183541232138,0.00044608451022345194,0.00043440286314747143,78869.82432284144,43962.536384854226,122370.00754845252,153472.76998409192,0.00014314850943705862,8.860657922755462e-08
780,1704114043.8874218,108973.13400306119,205796.7346444199,144286.48971415067,269231.2971361243,1.8885089111839144,1.8659494570108726,790652.7956133339,2303.447733253567,2301.271195928769,1.033950443426346,8.567147042113406,184.16173807195207,-488.4190199582028,0.06413086134058829,3269873.59284,210851.238502,2453194.76663,816678.82621,123042.676443,87808.562059,165531.10201924923,165531.10201924923,218996.25660460538,113330.17900043042,13400.770655740405,13400.770655740405,21930.52878086138,4329.284203409107,10948.496763234107,10948.496763234107,10033.755627009628,5345.646319270336,9116.14587317304,9116.14587317304,9105.05403834934,7425.802233134,6800.219333022905,6800.219333022905,9165.70208529908,13855.577957906436,0.0004400706906620165,0.000439843332293392,97152.11376712844,107695.2211053264,176873.5200628104,167946.58337064827,0.00010959205285061518,0.0001651379834518875
781,1704114103.9103544,275308.7592351616,46697.86695778207,213566.7192051235,100292.76858833137,0.16961998262428682,0.46960860269620763,790925.3865000003,2302.129665099856,2300.0932564102495,0.9172913814512603,0.4986827597231786,125.19217612251443,-190.24136185492665,0.05270637127391079,1692680.28707,320616.550073,454602.95794000005,1238077.32913,134538.130813,186078.41926,33232.636428784615,33232.636428784615,53909.641825052844,141779.62841782623,3682.006059974355,3682.006059974355,25308.436365099962,30263.408067579163,4381.6034187846235,4381.6034187846235,5491.469315099896,16541.851941186822,2128.2686251743617,2128.2686251743617,6651.076461457111,13194.068070246825,3273.3524250641117,3273.3524250641117,8932.144621621617,11787.762708284374,0.00043922469894603917,0.0004354013754164891,54467.91091394635,83635.41428025017,95811.10982990547,133806.25230349082,8.807460234032083e-05,2.9784179966182112e-05
782,1704114163.933287,152872.50063380876,111702.46032316517,140906.63840250243,136044.79289615463,0.7306903456151187,0.9654959797390109,790784.0027000005,2300.815228891171,2298.693726415085,7.688106514141332,8.666054599109245,246.13419260283706,-360.6365751575186,0.025909767827599184,7032509.464270001,503197.17881099996,2536083.5983700003,4496425.865900001,196034.51066300002,307162.66814799997,86165.180288941,86165.180288941,79952.427906521,82380.7368869278,7983.297203712285,7983.297203712285,15247.143777527848,25766.26732307219,6205.987292625008,6205.987292625008,9555.823334567693,8423.190844292963,5666.888030450469,5666.888030450469,11804.571781515815,10850.960763316338,5681.107507436325,5681.107507436325,19484.82609602251,13485.482584893185,0.00047812729636886555,0.0004386081731142841,88809.46441489147,108129.68341100091,104226.42969058831,133324.68981108576,0.00043034688533592405,6.344100067455052e-05
783,1704114223.9562197,104589.72440082929,168863.93690007715,63098.751933963365,125291.14417472613,1.6145365892056813,1.985635853873161,791116.0623012044,2300.9309129967583,2298.735773333325,2.5121320702153933,2.14813807629354,232.6241177989198,-260.2160599437177,0.06225627610872979,2450091.60192,640268.2476949999,1432451.42893,1017640.17299,164149.67445,476118.573245,130617.25257122393,130617.25257122393,83709.74218807739,32137.390202524093,11939.56608745867,11939.56608745867,18358.477135059144,4666.376206369544,11310.680921269286,11310.680921269286,7669.995514317955,7644.4035423415535,6074.834715757362,6074.834715757362,7052.319324060165,8954.585856971014,8921.602604368007,8921.602604368007,8500.610013211612,9695.99612575722,0.0004350217274613378,0.0004350734152629822,79335.73637937084,61357.50371921649,73597.70190426351,42906.68698906618,3.666040210743165e-08,1.4236945086648274e-05
784,1704114283.9791522,88872.37228911975,229843.1312050782,81837.3054032642,320327.60149989015,2.5862157753295043,3.9142002528239823,791270.4516857137,2302.299098660188,2299.9880468749893,1.4404152029089377,2.172126094677864,289.22280785102816,-124.00731888857506,0.08301960787519354,1341262.06507,234129.720759,553270.58901,787991.47606,78516.14854699999,155613.572212,179727.5867598568,179727.5867598568,248816.2365216447,62893.76098267947,17332.618144828193,17332.618144828193,37748.0996104872,4452.567424665027,13934.789904419325,13934.789904419325,14331.07317516437,5915.897477746713,9089.707632645808,9089.707632645808,9265.666697563998,5923.569481010953,9758.428763328107,9758.428763328107,10166.525495030448,2651.510037161995,0.00043478487516311593,0.000434877451836126,109353.45170878283,120436.35914205974,159809.63756163293,86476.40473445617,5.479031146792589e-08,1.515708989882001e-05
785,1704114344.0020847,204521.1900334308,98395.70717385544,101945.73552521583,172726.92895290992,0.4811027510536771,1.6943026411358488,791380.1000136993,2302.1687114673473,2300.101799999991,0.5661549306083197,0.1180203082779621,127.45645274840527,-99.67279311142084,0.08941654119276463,777946.5196,141861.499374,397679.66289,380266.85670999996,66728.957336,75132.54203799999,67331.13361968,67331.13361968,134642.96326188644,68441.16718573369,11069.487605215381,11069.487605215381,15162.586573810091,6181.73695387177,9233.581122532292,9233.581122532292,7089.563313908717,9705.871124710196,4703.469484895389,4703.469484895389,8201.834543612815,9180.643309901396,6058.035341532317,6058.035341532317,7629.981259691775,8436.316950998837,0.00043743918265883556,0.0004343730466420574,83087.70394006389,146960.85555560287,105207.19153973338,87818.98840140874,3.406170666766115e-05,8.368401344471336e-08
786,1704114404.0250173,126343.3285994502,140874.21759955699,256057.4539058425,221894.4814577448,1.1150111300785377,0.8665808320477165,791362.9503818174,2303.041616847864,2300.822933579335,0.12923099631746454,0.11827755334964042,249.57607962260042,-75.7202287592103,0.11895783119891064,860765.2993099999,49873.31631100002,182313.73364000002,678451.5656699999,13813.490903000002,36059.82540800001,112600.41215364572,112600.41215364572,186501.3057474322,190603.10000487737,9056.487134461253,9056.487134461253,20974.508795652186,16892.49302028527,6516.575465070086,6516.575465070086,9276.368219347945,13942.305593206462,8756.163694737954,8756.163694737954,1550.545205964698,20463.990100665942,3944.5791516420545,3944.5791516420545,3591.753489347772,14155.565186807064,0.000434627100328613,0.0004342083934750409,106845.79912978163,81246.9146212444,189977.1771570632,141064.10997208997,1.675577108103164e-09,1.009892342851779e-08
787,1704114464.04795,124920.27289958007,120049.77475820282,135256.94565258722,142798.35631245282,0.9610111471234737,1.0557561803830466,791487.5080869572,2303.0040482573377,2300.785427046256,0.5219472291590742,0.2555279980103939,225.90720393591067,-87.5907513473724,0.12709267283308096,670127.8771299999,115846.96998299999,262770.11105999997,407357.76607,39687.785831999994,76159.184151,84047.26713148752,84047.26713148752,103373.60643285551,68633.23913500011,12650.741683238493,12650.741683238493,2205.513650965141,16291.472676461135,12727.569409017728,12727.569409017728,9486.42512345839,10200.17173927617,6807.7464704626245,6807.7464704626245,9159.056452654162,16747.404425831024,3816.4500639964444,3816.4500639964444,18573.75465252006,23384.657676018793,0.00043463418565231745,0.00043421547769778915,68993.47486635382,68679.31016813543,71194.32065799885,100513.93652194568,9.243225577019223e-09,2.3583471335225533e-08
788,1704114524.0708826,83285.45320626411,188503.68417927975,122957.91954136749,178133.42374059907,2.2633446408994495,1.4487348550222383,791603.9018857135,2303.34013020835,2301.016981132078,0.8647172908636992,0.453507922278219,102.98540347050918,-217.26761069315614,0.06402136754785848,1461132.11393,180904.997806,937687.76296,523444.35097,57097.16387800001,123807.833928,140438.90114086788,140438.90114086788,121127.69804325525,68034.71638635416,10759.056433091206,10759.056433091206,22635.409741406253,6028.29360486981,8582.375137638328,8582.375137638328,9880.511199244744,11507.883728867195,17967.230434336496,17967.230434336496,7391.4402661458835,14142.922155065215,10756.121033345938,10756.121033345938,17098.36449054682,23244.103666211053,0.0004345904492894732,0.0004341521228626894,79801.11133826747,80219.93726647065,94245.49471222913,119741.6152348593,2.630359863614439e-08,3.6862888702257965e-08
789,1704114584.093815,36071.639649598415,202339.81660572442,209155.00087475078,320303.9360859229,5.6093878340785945,1.5314189703631897,791859.6162432435,2304.3292643391464,2301.9638976377887,0.5528499487793703,1.3169881477702394,267.30529354286193,-288.2198170397034,0.0667375566193421,2487850.1475600004,102650.96216600001,2222902.1038300004,264948.04373,84076.716383,18574.245783,145329.4344754541,145329.4344754541,216429.73054482578,139754.85267061106,17915.33375728346,17915.33375728346,24929.45651933918,22342.664043478824,18693.05260162733,18693.05260162733,15621.974178403858,7651.301470411393,10869.381628317567,10869.381628317567,34565.828673728225,6616.936242743138,9532.61414304198,9532.61414304198,28756.946169625946,32789.246447506324,0.0004389728386561997,0.0004339657713682909,63048.810855318894,29619.920522193417,105626.22773436074,186667.6856337092,8.903199157374292e-05,7.094235388512402e-08
790,1704114644.1167479,137560.70974830532,146034.4189262741,165305.335838418,234608.29311959862,1.061599777970564,1.4192421069149432,792553.3723472214,2305.4818654073038,2303.28954828662,1.0610718012742775,2.422572771110466,257.3170477387968,-218.3890368164037,0.0701160609792014,2046128.19875,212560.351145,1000113.1586000001,1046015.04015,62988.724990999995,149571.626154,108131.51140618064,108131.51140618064,167819.89689488805,51367.1128848523,7521.941897196327,7521.941897196327,19746.8458338842,26633.41982776931,6745.125384467349,6745.125384467349,4927.014096906735,22382.98561946888,10492.132536174426,10492.132536174426,18497.994688500723,54001.90892466306,13143.707702255393,13143.707702255393,23616.541605419123,10919.908581664646,0.00043957180448626096,0.00043630926481247833,81780.73164314603,89520.476157327,131400.4038326918,159849.09727101208,6.84334539375116e-05,7.451745643922321e-05
791,1704114704.1396804,317589.1294418974,21507.998642170656,123817.83994867657,139315.26240566198,0.06772271670622632,1.125163082019596,792691.9428356165,2304.9428921568774,2302.864044368597,0.10991458680816235,0.2281146633200999,121.05201389785381,-109.96162813331829,0.10935000004591765,705167.50518,91483.721903,219235.60077,485931.90440999996,23339.011661,68144.710242,11755.942118180883,11755.942118180883,91702.26327531865,77558.8991481616,2809.359731156993,2809.359731156993,3385.0596159313613,5968.5756351960135,1799.3779453344714,1799.3779453344714,2676.5648351960917,12213.447750428993,2763.5813876552825,2763.5813876552825,16390.331051703473,11688.610485110265,2379.7374598430065,2379.7374598430065,25161.04362751216,16388.30692977937,0.00043424187771839984,0.00043385023117332766,10221.404371787223,48273.247355503714,86425.17226997079,100721.52693451912,3.5815158890443145e-08,3.526363713034903e-08
792,1704114764.162613,95069.51416288313,171202.34823742518,115424.17140710675,148293.40505237324,1.800812276626377,1.2847690673848122,792732.5906142858,2305.0469599999888,2302.690844155834,0.1807079413362747,0.22734974643989153,84.49785194157838,-142.66814401747433,0.13594688223911489,547797.05507,172223.69275,457678.422,90118.63306999998,126543.52052099998,45680.172229,135696.953531737,135696.953531737,125713.7028376799,73180.39898878687,7545.414312931821,7545.414312931821,4329.061005226648,376.97990802666374,16462.18629630837,16462.18629630837,3356.3327820933196,975.1423138666686,6897.672204737015,6897.672204737015,5647.930704800017,17720.059002986683,4600.121891711046,4600.121891711046,9246.377722573234,23171.591193440123,0.00043991384713082886,0.00043383064448442797,51192.160811862865,50886.17137990934,102280.97101623948,86806.73675118822,9.896669743494172e-05,3.937292397514964e-08
793,1704114824.1855454,77166.39660912496,242417.5227945781,152920.35460604532,197800.98324820626,3.1414907712032796,1.2934902208262777,792748.9925937506,2305.5117937853215,2303.1983203125046,0.26424322187627636,0.09477253495417684,164.77941642305754,-33.87228586815155,0.11804225363242074,360141.44937000005,127334.529462,117337.66733,242803.78204000002,109245.39403,18089.135432000003,164934.61475961315,164934.61475961315,165920.05474560743,94047.76760555076,23384.450823847674,23384.450823847674,12613.01950194922,13400.408757867222,19880.70536710935,19880.70536710935,3524.8682220621045,1302.2603873305118,16352.102038800733,16352.102038800733,9265.277629336133,17609.95072984471,17865.649805207,17865.649805207,6477.763149251447,26559.967125452127,0.0004341788511119744,0.00043374317276449834,94945.47854265492,75982.84095991,93328.79275624115,139206.83414204943,1.0808471258420391e-08,7.532873732212661e-09
794,1704114884.2084782,161624.94936435527,123436.90604861641,171458.0302238995,276153.98695971875,0.7637243292825381,1.6106214832813688,792861.6538305086,2305.8339695550644,2303.694150943386,2.2895800270916777,6.646750648415408,423.94103540148814,-321.1505286699045,0.06358811025153806,3197388.8575299997,221371.21655400004,2223940.8512399998,973448.0062900002,145285.977105,76085.23944900003,81039.12808820434,81039.12808820434,210252.72628040967,122440.44254661606,19996.58873827352,19996.58873827352,9552.07901957844,11112.974310573785,6091.513924396217,6091.513924396217,12862.11036779854,6464.122509812683,8593.647498006303,8593.647498006303,19371.28295016401,12393.188893852503,7716.027799735911,7716.027799735911,24115.7883417682,19047.301963044458,0.00043408540691903185,0.00043368257484957193,94210.48952763392,115430.94198111554,216493.58405725108,183165.8237202209,4.944265182379758e-08,4.967640817892282e-08
795,1704114944.2314107,157619.97267573068,148964.71811855352,129095.39386590158,400514.1136212763,0.9450878311279529,3.1024663361522573,792954.017666666,2306.2565582821726,2304.0301476014743,0.3356539737307513,3.0331735031782565,346.0128489702914,-134.80757576184413,0.08242698206523529,1823725.2616400004,120592.07702399997,381499.93227,1442225.3293700004,103834.82499499997,16757.252029,122204.81432945016,122204.81432945016,343485.60869555856,80900.35203067494,19724.63886604063,19724.63886604063,6525.004699975468,9524.968528049201,1923.4452997232477,1923.4452997232477,8772.623639435622,4532.132863546021,3085.0505111992466,3085.0505111992466,9881.104466736155,4268.0210448956805,2026.769112140219,2026.769112140219,31849.772119570633,29869.919398735634,0.0004548398194020218,0.00043360310657347744,116114.41286703899,85914.17615142549,445173.16758698964,86645.34342657824,0.0003426997047775028,3.933405685771993e-08
796,1704115004.2543433,139476.50839775903,127567.86237097062,146395.0204495597,131138.194321195,0.9146189837730427,0.8957831620125262,792992.3697246367,2306.71034591194,2304.486567656761,0.07754609825500025,0.633953060258483,83.64144207577635,-174.86201077516836,0.09317834400067664,814869.61119,155674.090194,536414.98697,278454.62422,115122.37182599999,40551.718368,102004.70357648836,102004.70357648836,84546.92639495588,96740.64508098109,5861.6563112441945,5861.6563112441945,8233.742936364788,13493.881616729823,5623.080945785469,5623.080945785469,5510.999093761017,8357.20889735854,5268.227242217823,5268.227242217823,11846.711760301832,19531.321913786156,8810.194295234309,8810.194295234309,20999.81413581132,8271.96294070439,0.0004382328920229406,0.0004335178066667052,74177.79351034138,95251.28504787928,116306.02330095215,121783.88737737008,5.567668924505807e-05,4.286953428859606e-08
797,1704115064.2772758,151610.54629808498,129869.52211532349,180845.21164649446,139797.63332048882,0.8565995261304845,0.7730236927354039,792988.5391911766,2306.504776536312,2304.315,0.26163889597919,0.7508907727523141,148.59275068422608,-151.12037850982114,0.13160227266224947,720296.78448,121993.00380399998,294791.66870000004,425505.11578,68591.08041599998,53401.923388,115863.67494739166,115863.67494739166,83899.2071257401,130061.38719430155,3191.622467659565,3191.622467659565,17620.24091829597,4599.468988603336,5818.2066869276505,5818.2066869276505,4944.657454008342,10343.6398871927,2350.8462085574524,2350.8462085574524,6401.276065125782,22612.177857779297,2645.171804787205,2645.171804787205,26932.251757318452,13228.537718617412,0.00043396844616375185,0.00043355644226051964,60387.92124568752,82526.57579785131,75532.02053817692,189057.74106198788,8.692130991940723e-19,3.06032360722354e-08
798,1704115124.3002086,121699.36782572215,218577.43458689537,100358.42774308872,179567.43332210535,1.7960441248955876,1.7892611249529211,792914.1723382352,2306.597963988951,2304.415216606507,0.6600615785972735,0.22313872617145739,201.08385128156272,-110.6652061643343,0.12184081661457918,824780.46558,159901.011998,278568.18594,546212.27964,121572.26007799999,38328.75192,191127.90822549458,191127.90822549458,97533.49179357354,65641.04674137114,10694.619026516239,10694.619026516239,17339.395395928062,19617.225318296394,6804.571894198564,6804.571894198564,19025.12429440442,4826.647751634385,8221.716996303212,8221.716996303212,23636.71686793638,4580.3222564542875,1728.618444382667,1728.618444382667,22032.704970263116,5693.185675332425,0.00043708267685946023,0.0004335389307064345,70147.20209582898,77038.06416966338,98636.61710217156,86945.13986274779,5.2144303063659665e-05,5.2919365068201405e-08
799,1704115184.323141,81993.59000668627,244959.64731716848,236021.0674322033,126632.63745906533,2.987546310598096,0.536531076809236,792905.6171269842,2306.996535380511,2304.7368823529396,1.730042600675228,0.15548414039658087,298.1673327265735,-265.57074439056225,0.11868016198579116,1393409.65455,86247.938654,766228.21692,627181.4376300001,65290.23140999999,20957.707244,199563.44441949396,199563.44441949396,91655.21380702248,86957.84101757014,14988.15981038035,14988.15981038035,7704.857552883777,130983.27205727744,6825.354504952942,6825.354504952942,4500.283933244341,11282.785550360475,12372.10478314514,12372.10478314514,11824.854028504707,4727.377747556714,11210.583799196027,11210.583799196027,10947.428137409845,2069.791059439248,0.000433889009288837,0.0004334640243053852,65094.17545919478,44745.91370167987,64203.873280663094,82919.2596749396,2.1889963078093014e-08,2.0806746096756776e-08
800,1704115244.3460736,71462.69389658897,302973.1926180994,184502.12726043267,271546.6797001487,4.2395993783346695,1.4717807525159259,792764.3264936722,2308.121470951805,2305.865130890048,0.890032868440926,1.217849796918127,117.31772315361042,-164.18212621149632,0.04758785417688038,1771749.18096,136123.44820400001,1105585.55259,666163.62837,118453.61421500001,17669.833989000002,233910.69087657845,233910.69087657845,102066.66990955497,150741.93743567378,28822.662829678036,28822.662829678036,35865.058628059516,6249.534876711979,14185.078171329918,14185.078171329918,94499.90473752745,7907.642181940649,13270.098445492178,13270.098445492178,12583.68317191587,5765.941916464802,12784.66229502088,12784.66229502088,26531.363253090178,13837.070849641395,0.00043367671975660336,0.0004337882540760401,68005.0633938311,56818.59017421712,196580.05791915263,345497.1029210683,7.025745377666273e-08,1.5229012403013664e-05
801,1704115304.3690062,123339.59943138612,242641.5336207138,243472.47354612732,154361.14629852495,1.9672638369131028,0.6339983491779834,793133.2878095243,2308.4635371702666,2306.2562020460427,4.060472282852781,1.182170520383892,217.68812620835507,-334.9473773978167,0.05769720348810621,3096457.02828,191512.513132,1869042.2154800002,1227414.8128,82843.94572999999,108668.56740200002,186850.9513695652,186850.9513695652,99181.1596866908,189451.5596710549,20400.259705583183,20400.259705583183,5863.412926846502,4702.497196175059,11440.425514291548,11440.425514291548,27834.09317250583,3415.7807236690605,7435.9276781253175,7435.9276781253175,11785.563187937703,9101.377238345325,16513.969353148383,16513.969353148383,9696.917324544325,36801.25871688258,0.0004358212854822728,0.00043318856709006603,117174.609926019,118468.14138640165,114592.35209956461,287058.56189648196,4.386226878661531e-05,4.720042990637799e-08
802,1704115364.391939,200209.4274712584,118011.61078079388,141434.7002449804,150775.80011645725,0.5894408283932352,1.0660453188312136,793373.9279104475,2308.0551372549266,2305.9749999999926,0.6471786164662218,0.45796150734412683,103.78689103983858,-180.14823646973707,0.09421815272349461,942455.9362300001,86482.495119,501726.16069,440729.77554000006,40156.097781000004,46326.397338,92308.41582576312,92308.41582576312,93896.1962665361,94131.31762619638,7774.083315147696,7774.083315147696,2254.6713427058994,5534.956220928058,4137.9708411815745,4137.9708411815745,5222.493570640509,7425.036722026153,4747.909899221555,4747.909899221555,13936.195370967323,11163.824966967291,9043.230899480006,9043.230899480006,35466.243565608034,23179.5647088628,0.0004336560472743579,0.0004372297752512233,85084.71357994362,103444.09766558227,124169.97233950118,120812.11974104059,2.610988961028667e-08,7.827471910980102e-05
803,1704115424.4148715,100175.61623674257,206222.43052828388,130314.4223685903,154702.94952680852,2.0586090535337807,1.1871514043874287,793425.3927936513,2307.98117021278,2305.8051155115463,0.29439846327391106,0.09531055352585056,143.4322790294939,-55.92099062965876,0.10789636351845482,439228.06649999996,66665.95774099999,246778.17522,192449.89127999995,49219.69551599999,17446.262225000002,177793.51049871952,177793.51049871952,93818.44499710092,47154.76713182177,7601.227254333322,7601.227254333322,11017.666581941468,10447.561562885676,6934.070207607281,6934.070207607281,14452.847101196718,13768.331801236714,5874.450407884473,5874.450407884473,20097.60412836444,25870.092613683566,8019.172159739282,8019.172159739282,15316.386718204942,33073.66925896292,0.0004379819278615596,0.0004332790993573512,63948.82917019493,46272.48537199137,66199.22452345754,74091.0401771379,7.474396272050896e-05,2.2742797901950393e-08
804,1704115484.437804,252872.99693880504,83900.19090795802,147278.73285512417,122759.98058607845,0.33178786158911927,0.8335214338572261,793445.2069545465,2307.832660130719,2305.829656488545,0.6805811433118166,0.3036419622167574,120.43640524629242,-119.51633106237378,0.15113402088892827,534006.5311099999,100777.572958,193401.85333999997,340604.67776999995,59101.499183,41676.073775,63570.35481345419,63570.35481345419,76818.63214899336,72808.04012881036,7924.060658526721,7924.060658526721,12320.479159202749,22391.435827738445,6113.418638484747,6113.418638484747,3704.9947244443424,15114.967114052373,1834.723113885501,1834.723113885501,9595.175034523074,20661.6728040524,4457.633683606866,4457.633683606866,20320.699518915117,16302.616980470588,0.0004369939763957019,0.00043330698262405575,75778.62367262767,90378.12208803331,51693.85321534586,59868.004198671006,5.358695990919764e-05,3.462329735935223e-08
805,1704115544.4607365,351308.3149749858,42324.27940231768,167063.72605522015,131567.40645805004,0.12047616750924697,0.7875282657981818,793374.7640579711,2307.435011890574,2305.538971119131,0.2629633453485585,0.23997368718732315,114.50263448148188,-50.21487054829873,0.09754125434573334,792553.3795599999,90290.464498,56987.29157,735566.0879899999,15962.478872000002,74327.985626,28219.55107784475,28219.55107784475,63963.81377410242,113584.658234328,5147.342237501808,5147.342237501808,6909.093221307956,8460.115180368595,2882.770641646208,2882.770641646208,11024.19090324607,16173.206029845485,2476.407199342965,2476.407199342965,30011.418535148696,12577.720011046342,3598.2082459819508,3598.2082459819508,19658.890024245098,16268.026599631352,0.00043373806541471344,0.00043338165814153535,23324.55837921132,45959.40211430957,63880.57162615224,107232.11127162639,4.966712017266117e-08,4.655269353533158e-08
806,1704115604.4836693,142549.55299039406,172043.38597317232,180371.3360844596,124930.5391552423,1.2069023182750054,0.6926296709181279,793340.166922077,2307.106782608682,2305.0187230769225,0.6389006371846994,0.6519836264793032,128.16687106819745,-129.0353426188189,0.07683074936386226,1100516.98027,217963.38248700002,718041.37867,382475.60159999994,178674.886991,39288.495496,131896.6702829723,131896.6702829723,79458.18760464588,107008.56213084441,12204.13147279381,12204.13147279381,7521.265172745339,3195.437520695668,14458.86556449539,14458.86556449539,10722.541668956528,12323.54718045967,5791.646998359991,5791.646998359991,13828.104471528008,24277.371405950333,7692.071654550786,7692.071654550786,13400.440237366445,33566.41784650912,0.00046853715902510666,0.0004339816216695683,136389.32250753645,83997.40007270662,111959.17901417943,132626.91433649397,0.0004481712081765233,1.526877305261815e-05
807,1704115664.5066018,141522.27162296913,196361.3268260855,185530.36427703963,194440.7743683394,1.3874941701700043,1.048026694315085,793366.0686621625,2308.6299830508647,2306.4560273972647,0.2647663312316092,1.7176950021551336,145.53374684242038,-364.9135708637998,0.07076400482896116,2556676.31801,153091.122758,2183448.39389,373227.92412,97483.39464000001,55607.72811799999,156328.27545638703,156328.27545638703,92295.6089367343,104785.81470589842,10188.73355645205,10188.73355645205,10102.291031242887,10552.319919559155,8367.415742191743,8367.415742191743,16050.967436836117,13876.259194135624,10187.560101455447,10187.560101455447,8560.224035728776,12698.508119615852,11289.341969599307,11289.341969599307,67431.6829277971,43617.46233783037,0.0004335656061170731,0.00043315733307694573,93157.2573213447,82957.28905556904,188891.59405087773,189744.4495133432,3.2157081507215866e-08,3.497789718808118e-08
808,1704115724.5295343,252574.4624755194,62628.00145465581,185254.09468684782,148051.01109851015,0.24795856572683386,0.7991780767317155,793653.2743380269,2308.680726601017,2306.6729058441515,1.8751378198497166,0.380878166945721,162.67858494997478,-154.0226534445917,0.06430141476993333,1635936.4784300001,264344.26468399994,728322.69492,907613.78351,91628.409388,172715.85529599997,41827.20914215591,41827.20914215591,109907.31333539405,88805.04331131777,4849.38726188311,4849.38726188311,7081.5657665886165,31817.51132146609,5149.590542441554,5149.590542441554,4424.524840640453,7825.947276293119,5045.029063941566,5045.029063941566,14866.206346834862,19614.670753448238,5756.785444233747,5756.785444233747,11771.40080905176,37190.92202432255,0.00043774723426415934,0.00043314781389456653,42229.92915169855,88108.34997726193,79268.81036934035,177271.70945467756,7.410123877047225e-05,4.270393079810031e-08
809,1704115784.552467,186188.45601628104,153795.65498397057,184826.7882981749,135867.77193116254,0.8260214315893037,0.7351086559593926,793587.9722000003,2308.716825,2306.6102941176405,2.644167308058726,1.075033874205548,204.7362676845901,-228.0332095255072,0.08792058825492859,1601429.98692,395548.883736,975486.3176,625943.66932,219609.38506200002,175939.49867399997,133204.9030580688,133204.9030580688,81183.14294984988,135004.462404875,5531.352217075165,5531.352217075165,11675.336111262483,18003.88119365006,4701.186026486929,4701.186026486929,7787.53326323757,9233.385209937514,5237.729819620915,5237.729819620915,10804.829230912532,10451.895068850026,5120.483862718932,5120.483862718932,24416.930375899956,12133.164420862598,0.00043353661011279567,0.0004331410412519807,86629.38680202831,95722.02153286531,90572.10324007797,134399.09161080295,3.8265264757032524e-08,4.231225534386307e-08
