,ts,spot_asks_depth,spot_bids_depth,perp_asks_depth,perp_bids_depth,spot_depth_ratio,perp_depth_ratio,oi,perp_mid_price,spot_mid_price,sells_slippage,buys_slippage,sells_premium_wrt_spot,buys_premium_wrt_spot,market_order_freq,perp_volume,spot_volume,perp_buy_volume,perp_sell_volume,spot_buy_volume,spot_sell_volume,spot_bids[0].liquidity,spot_asks[0].liquidity,perp_bids[0].liquidity,perp_asks[0].liquidity,spot_bids[1].liquidity,spot_asks[1].liquidity,perp_bids[1].liquidity,perp_asks[1].liquidity,spot_bids[2].liquidity,spot_asks[2].liquidity,perp_bids[2].liquidity,perp_asks[2].liquidity,spot_bids[3].liquidity,spot_asks[3].liquidity,perp_bids[3].liquidity,perp_asks[3].liquidity,spot_bids[4].liquidity,spot_asks[4].liquidity,perp_bids[4].liquidity,perp_asks[4].liquidity,spot_spread,perp_spread,spot_bids_depth_std,spot_asks_depth_std,perp_bids_depth_std,perp_asks_depth_std,spot_spread_std,perp_spread_std
195,1704165327.037884,59293.580629083895,163095.89766017412,83023.42467122401,201275.71977826927,2.7506501703858057,2.4243244671648867,813950.9677368428,2377.9906835722118,2375.491383647808,0.6240624019219413,0.5032613266478171,193.2310840109399,-195.90413196550867,0.039072329110472745,2725240.8245200003,415661.645572,1456111.20689,1269129.61763,163334.599582,252327.04599,108580.71590599167,108580.71590599167,129789.4748763395,57817.99559024254,18308.062846847075,18308.062846847075,27422.896813660416,6631.152067431017,15552.470488048168,15552.470488048168,14220.235680716583,5478.057058853408,10941.731167085953,10941.731167085953,19965.759647552357,7769.532452811518,9712.917252201225,9712.917252201225,9877.352760000063,5326.687501885352,0.0004236145464986872,0.0004209867721091127,87044.76762292755,71044.49502505838,123750.87428603711,87494.7383780222,4.310050299824442e-05,1.396449659080069e-05
196,1704165387.0637193,178941.39520957525,85097.60276152719,92995.77083924257,85974.43283079023,0.4755613012956634,0.9244983084167365,814014.2326621631,2377.697173435774,2375.2283333333253,0.21117590249232596,0.4662319008257526,91.33623779639109,-110.49718668549204,0.062377894803097376,931152.2071800001,726449.336679,547370.2559100001,383781.95127,350358.760641,376090.576038,57348.97613785181,57348.97613785181,56482.862753084526,61657.35523342487,9754.186712520728,9754.186712520728,4829.863748649822,7027.283434291989,7480.306441058853,7480.306441058853,7293.44595395167,6544.4102345115425,4753.11631900654,4753.11631900654,10817.71555716795,7303.508006377594,5761.017151089321,5761.017151089321,6550.54481793634,10463.213930636673,0.0004246808377632362,0.00042057503021800796,97264.98264257655,107982.67240620541,86438.06336361516,70798.2283701932,7.859698503335209e-05,1.0356832233048917e-07
197,1704165447.0895545,55964.66325707265,194429.641036541,79591.28339228034,219074.10426713762,3.4741501104622396,2.752488651142744,814091.0297820508,2378.0860391923784,2375.572669789238,2.304335296264918,5.369682402053629,308.58588929410143,-292.08353001443606,0.05646736033140993,2835260.55798,282456.73702699994,1897652.20629,937608.3516899999,174934.544133,107522.19289399998,156595.91260218257,156595.91260218257,174566.7566345248,52134.841448206585,11507.647993756418,11507.647993756418,7739.071190320656,7308.990866520203,9893.65853588521,9893.65853588521,14424.327820415692,5082.390231021374,9152.417327063222,9152.417327063222,11922.305597030885,7227.774726223281,7280.004577653421,7280.004577653421,10421.643024845624,7837.286120308769,0.0004258796915953703,0.0004230040147051977,112609.1011585095,72853.02493766195,128098.24630374863,95778.16039911204,7.335579253642465e-05,5.975693606116207e-05
198,1704165507.1153898,98419.31049845896,92920.99408453258,136482.76115135066,109314.99573881282,0.9441337641355202,0.8009436123408251,814147.3954827583,2376.973186274516,2374.461399999995,0.5330604541021624,0.7818669025619174,268.64323205249366,-237.98371666673756,0.04685782757810891,2964679.90783,1412669.847294,1244569.82857,1720110.07926,81362.62829300002,1331307.219001,68825.81462103369,68825.81462103369,77335.80461592597,95021.32420479307,5319.46775908631,5319.46775908631,8556.51340813727,10379.227241786775,7305.448643475795,7305.448643475795,10873.129889400934,10248.75277147066,7124.383276785262,7124.383276785262,7248.926526383447,11631.396629074106,4345.879784151573,4345.879784151573,5300.621298965163,9202.060304226541,0.0004246958581633849,0.000422078341300353,88602.08822808585,76802.94876523176,109826.79110709623,101191.3717070688,7.732578558802639e-05,3.1047685298856436e-05
199,1704165567.141225,80588.67304713462,99664.21266288457,77149.6066189629,120737.26704668552,1.2367024904925916,1.564975796221481,814348.1115465118,2377.347485907571,2374.733882211548,4.056905135203087,1.5713736767564983,270.2932143508778,-186.69789391636488,0.04985929653672517,2233905.6880099997,349065.27281,1348842.3335799999,885063.35443,254541.49632,94523.77649,63767.67832149993,63767.67832149993,83061.18087866966,60024.60796342727,9859.08888563702,9859.08888563702,8371.420016054055,3469.3413646786876,12635.561066754819,12635.561066754819,9528.49183040585,3750.556486313394,7949.807699271656,7949.807699271656,9743.072891476839,4411.5188590868365,5452.076689721168,5452.076689721168,10033.1014300789,5493.58194545659,0.00043223131568407544,0.000423007285680136,66827.94870388537,79982.0469134791,66096.79233009269,106521.71207349516,0.00011449495702252864,5.819616909437603e-05
200,1704165627.1670604,127581.78976293096,64994.52902164285,106452.29085691125,90073.67424036688,0.5094342158266781,0.8461412480210517,814424.5254133347,2378.2138224851765,2375.62761083746,0.4697685018128902,1.0897280276229107,100.4152481299688,-109.4241506574736,0.09476507958911715,607374.43827,200778.169817,379556.45573000005,227817.98254,39472.657913999996,161305.511903,40541.93469169952,40541.93469169952,64973.58440681658,84436.67233663908,6019.200241854695,6019.200241854695,6114.393150674537,2736.950214662756,5881.157303539391,5881.157303539391,5657.55510624853,4274.837049857994,7059.566168270919,7059.566168270919,5826.541262236705,7437.166732071056,5492.670616278355,5492.670616278355,7501.600314390427,7566.664523680453,0.0004209413966499877,0.0004209812488757591,45629.00416513975,84334.38320098894,67093.51020504773,143348.61427937815,2.804655816195277e-08,1.4464795842024952e-05
201,1704165687.1928957,147631.26209421002,74187.10395332244,146000.8161894748,87200.06044711728,0.5025162211644603,0.5972573491229807,814407.1978961033,2377.6346480446914,2375.118798701316,0.9173268445864969,0.5570209491560403,147.59464158273764,-152.24239104889347,0.07021682465810912,1188020.97628,154515.62913,569011.57707,619009.39921,33332.428924,121183.20020599998,43225.72270360611,43225.72270360611,59514.74332913968,107610.34071202217,11837.124196642897,11837.124196642897,5267.3826015530485,12650.310532513882,7959.20424401516,7959.20424401516,7137.171038212278,6213.957867564241,6494.626867982693,6494.626867982693,7559.499242793331,10761.233643821255,4670.425941075767,4670.425941075767,7721.2642354189875,8764.973433553081,0.0004274106380405287,0.00042105600593650595,59728.59652659727,94818.59467800565,92555.59228734442,160653.82081892036,8.962976442834474e-05,1.405904927611239e-05
202,1704165747.2187312,69293.3206217137,120306.83538099154,101110.62667181721,186126.4097288853,1.7361967113363057,1.8408194653269292,814381.7053132518,2379.528818283192,2376.7670954356804,0.40987462672964176,5.387396416984281,298.88171810696133,-224.49259441701682,0.03509476158182505,3448953.2378199995,321838.837052,2492604.4685899997,956348.76923,207380.469289,114458.36776300002,81995.06696464524,81995.06696464524,136836.5516899332,63709.26255879605,11861.174300979259,11861.174300979259,10230.704742909647,9943.458253054696,12411.558100313263,12411.558100313263,11276.683590044622,6659.973417736915,8603.268755553934,8603.268755553934,10357.964365741445,11081.622888762495,5435.7672595,5435.7672595,17424.5053402564,9716.309553467197,0.0005202181475902901,0.00042634045211808856,76097.59921760709,61403.34535149765,132988.98359888862,150279.36120844097,0.0010174467819143022,0.0001000406940203
203,1704165807.2445664,113465.28644522288,142625.210763405,123920.41610396857,143816.26169867357,1.2569942334941313,1.1605534117801257,814478.894619048,2381.5457210526365,2379.026032719843,0.7805117831260903,6.693953600082456,171.0225344683641,-285.0396150424676,0.03697529333914556,3433590.0511200004,825299.286028,2398309.9780300003,1035280.07309,378887.61294699996,446411.673081,110987.27335649302,110987.27335649302,106714.69585663134,90175.8628487264,14067.041148286255,14067.041148286255,6886.713924136848,6962.977630463185,4579.6690221349745,4579.6690221349745,8290.762125621071,7792.65615753682,6352.308469879357,6352.308469879357,12710.248006421063,8527.739266368395,6638.918766611456,6638.918766611456,9213.84178586319,10461.180200873645,0.0004211997474775668,0.00044243272489339887,127444.20458490569,92476.35121570448,107334.0000066034,109141.0169705507,1.9011478944679372e-05,0.0006946453491749072
204,1704165867.2704017,130910.13550042432,89316.95251628784,139997.81093902135,175895.5563779918,0.6822768319264197,1.256416476787672,814409.8335529403,2381.635823892884,2379.12153361345,2.2004918719145268,1.2202866994923158,198.8622745846551,-233.307839671408,0.042035236083091856,2893448.48405,475361.52686199994,1330276.42875,1563172.0553,255131.00351099996,220230.52335099998,68898.23272926897,68898.23272926897,131346.21298626155,101840.22074554076,4315.432846420164,4315.432846420164,14606.05992146241,5054.425128949595,5569.639304512595,5569.639304512595,8744.350267322357,7642.626288949558,4719.609593720572,4719.609593720572,8954.744359073073,13105.836797878466,5814.038042365544,5814.038042365544,12244.188843872258,12354.70197770335,0.0004256209099045983,0.00041987948534238755,75618.49935033986,94337.24485396447,175198.75390574025,111774.94410219445,8.607302505610408e-05,6.509971963881832e-08
205,1704165927.296237,154632.11398802648,64469.65330223183,163728.5209107555,86037.21733137468,0.4169227959156263,0.5254870492494799,814617.9589166662,2380.431128016807,2377.984667338714,1.7238825915572211,8.932945617172795,167.933056024854,-312.3355669015073,0.0322207793012842,4010649.3037,444846.285884,2123404.4166200003,1887244.8870799998,237570.634127,207275.651757,45541.24286282663,45541.24286282663,50892.86967017839,116380.8323484366,5645.044133443554,5645.044133443554,8240.19569781747,9473.217540608528,4097.718362923381,4097.718362923381,9533.813931689447,12315.450289863636,3506.205681721774,3506.205681721774,7246.102880734543,13145.491318982118,5679.44226131654,5679.44226131654,10124.235150954886,12413.529412864613,0.00042985002917733916,0.000438603970497307,70517.4971493585,88871.62271376296,84294.89743514021,113716.87538501927,0.00013195978016686545,0.000518433413061346
206,1704165987.3220723,96802.83671810386,88908.62337516437,120773.44307868881,126298.63437302774,0.9184505990673811,1.0457483959510787,814942.830226191,2379.3620149253625,2376.9055509355408,0.7284408783406229,0.37254808560881525,225.79384585150052,-116.64933614623787,0.05688984686387453,1755594.24206,306941.16327200003,579256.79874,1176337.44332,110502.08111599999,196439.08215600002,57814.73344495015,57814.73344495015,83699.66633450954,92196.37958267608,11225.261200538467,11225.261200538467,7153.100398571437,5912.929413080962,7043.261301640323,7043.261301640323,10872.03892310238,6862.852567068196,7179.01908872557,7179.01908872557,9134.956628283613,8182.021881225954,5646.34833930977,5646.34833930977,15438.872088560789,7619.259634637512,0.00042683796239876637,0.00042207279883891793,70301.55876165887,71102.45638564802,114239.98077664328,110140.83079167776,7.412490698333692e-05,4.337479292913647e-05
207,1704166047.3479075,89880.11773332352,95844.57326501048,140803.0078370874,77649.8507470297,1.0663601214829694,0.5514786362864671,815071.8950238107,2379.4542947247764,2376.9702713987576,3.527374899609376,1.076595356516486,164.77104964203195,-229.62680504313593,0.05453104725361312,2065329.47783,470609.79249500006,1180634.72726,884694.7505699999,312215.56641100004,158394.22608400002,68642.37304742789,68642.37304742789,45995.18243466743,98603.55276244268,7428.827788340295,7428.827788340295,5071.818913348652,5219.597992373859,7348.553066486405,7348.553066486405,7257.151190412832,10531.326630137533,5641.413842482258,5641.413842482258,8159.726869495412,13561.704158807292,6783.405520273523,6783.405520273523,11165.971339105557,12886.82629332566,0.0004250949176439708,0.00042942097810981473,83646.3342904052,61310.249121992405,70632.03127843825,102833.49163540569,5.071704303669105e-05,0.0002703884203025799
208,1704166107.3737428,81430.8462067404,145840.75519525533,123542.5964548282,129523.58327550368,1.7909767856886574,1.048412345153053,815031.2980972221,2378.8429729729514,2376.3324678111485,0.6792557235817918,0.2181462053149188,268.1547515943373,-151.3601050941023,0.07438295154474467,1429756.20905,317797.269928,751099.95373,678656.25532,107831.312958,209965.95697,112517.98910576395,112517.98910576395,94402.99207988934,89505.61701105669,9547.610242248958,9547.610242248958,2681.954659140043,5845.220803673225,8508.338382564409,8508.338382564409,7817.456583427462,9847.384180970497,7821.193961096516,7821.193961096516,12241.50247426288,9105.758798525743,7445.623503581577,7445.623503581577,12379.677478783793,9238.615660601878,0.0004208165414919308,0.00042037243667056003,78101.6613860257,66492.87021359873,114920.61249596631,108549.53533244629,4.32368546637476e-08,5.48467849033898e-08
209,1704166167.399578,127154.72487500003,130307.34280501633,83045.34778380134,125338.56809120945,1.024793557086577,1.5092786222957784,815129.8949295777,2379.7147840172756,2377.213081632647,1.4008938003978448,1.891540876738778,210.4915241783634,-202.14733517667372,0.06815519271681439,1576778.18082,586222.4237609999,1105177.84796,471600.33285999997,467235.53388999996,118986.889871,94350.4443717879,94350.4443717879,73592.78549251615,42138.33883656598,7716.065155253069,7716.065155253069,5124.406556285086,1137.2800372246272,14760.348053724434,14760.348053724434,9941.040424276427,10911.375995313247,7259.22392913465,7259.22392913465,18544.352469945974,12164.174375399516,6221.261295116323,6221.261295116323,18135.983148185685,16694.17853929802,0.00042752752272922154,0.00042021843938397954,96051.95471352193,81440.89547623809,63774.42780121284,59199.9253631382,0.0001073691417828628,7.604520268162559e-08
210,1704166227.4254134,48440.79691356614,138488.86568160477,216264.13312605213,296351.8369820248,2.858930374921642,1.3703235608157576,815193.8937076923,2380.7904611923777,2378.3067107943034,0.28585508277044064,0.6226729533656495,317.11293327773365,-200.3082386726496,0.07012218286416992,1829223.9481100002,166960.630462,1192191.62755,637032.32056,106968.453205,59992.177256999996,103322.09783853951,103322.09783853951,157397.10934185606,79040.82405762651,5159.126054185329,5159.126054185329,39679.79568799758,114674.47215651022,11338.849662753591,11338.849662753591,23131.547330405097,3110.2658457030197,12636.126330376774,12636.126330376774,36322.9104958942,5502.548864252033,6032.665795749483,6032.665795749483,39820.47412587193,13936.022201957152,0.00042046721967623944,0.0004205010569241167,49444.84620936395,38722.620691139484,172885.67064328064,142848.78840159866,4.259340891752614e-08,1.4088307693136718e-05
211,1704166287.451249,162389.78492959766,70813.20788679496,158271.4749110178,87937.54216254433,0.43606934954372445,0.5556120723079374,815058.5197499994,2380.3779179647086,2378.006905222428,2.6132484678737797,0.38455131622209043,183.5972257230452,-190.07592906843772,0.053919529828628625,2128232.75876,434942.324902,587241.06763,1540991.6911300002,116593.140736,318349.184166,44773.81294434609,44773.81294434609,55217.01186247156,96030.75135169258,7355.068567079341,7355.068567079341,2907.770163208724,10623.154138702064,5176.902603765929,5176.902603765929,5298.034709023871,9968.464479813194,6054.708858369408,6054.708858369408,8849.72244228447,18303.910871318745,7452.714913234036,7452.714913234036,15665.00298555559,23345.19406949096,0.0004229600635188682,0.00042010137603063635,66390.21047455318,80413.37859579455,82401.49543072765,113862.8036914609,5.547337095175108e-05,8.282229626397672e-08
