,ts,spot_asks_depth,spot_bids_depth,perp_asks_depth,perp_bids_depth,spot_depth_ratio,perp_depth_ratio,oi,perp_mid_price,spot_mid_price,sells_slippage,buys_slippage,sells_premium_wrt_spot,buys_premium_wrt_spot,market_order_freq,perp_volume,spot_volume,perp_buy_volume,perp_sell_volume,spot_buy_volume,spot_sell_volume,spot_bids[0].liquidity,spot_asks[0].liquidity,perp_bids[0].liquidity,perp_asks[0].liquidity,spot_bids[1].liquidity,spot_asks[1].liquidity,perp_bids[1].liquidity,perp_asks[1].liquidity,spot_bids[2].liquidity,spot_asks[2].liquidity,perp_bids[2].liquidity,perp_asks[2].liquidity,spot_bids[3].liquidity,spot_asks[3].liquidity,perp_bids[3].liquidity,perp_asks[3].liquidity,spot_bids[4].liquidity,spot_asks[4].liquidity,perp_bids[4].liquidity,perp_asks[4].liquidity,spot_spread,perp_spread,spot_bids_depth_std,spot_asks_depth_std,perp_bids_depth_std,perp_asks_depth_std,spot_spread_std,perp_spread_std
1334,1704492895.2056985,192361.51628233053,173910.02216706035,163826.85659986857,174975.1947101313,0.9040790773961837,1.068049514845368,67357.67865753428,43927.66013157916,43938.4712195121,0.5098312753266355,1.421593131001338,-65.43845251071284,28.08582544185331,0.068902889979368,1877901.9087999999,745483.6409392001,593241.8979999999,1284660.0108,333879.7466436,411603.8942956,133121.61337015242,133121.61337015242,146435.51360710536,128729.15381065794,15028.217785342844,15028.217785342844,4634.332083947394,9318.777753289569,15442.967626502616,15442.967626502616,4696.540598157918,10051.393288289502,6534.26183573766,6534.26183573766,6994.811228947358,8516.359019999967,3782.9615493249344,3782.9615493249344,12213.99719197373,7211.1727276315005,2.2944135538546525e-05,0.00022764700133536447,107635.1586934265,106992.8695914591,144891.46734635145,137415.92705993037,3.5544621479107904e-06,2.3310199040167916e-08
1335,1704492955.2418346,250201.44360681783,162188.3755710752,241626.91770900457,124096.28441990537,0.6482311741811855,0.5135863404480318,67356.14565714283,43918.125651659015,43928.11667130927,1.0868196118012172,0.6942891462536529,-56.3265991672416,45.545119519863576,0.062320042006741794,1874636.3594000002,625515.5396326999,168533.07140000002,1706103.2880000002,178824.09853299995,446691.44109969994,135388.8278294784,135388.8278294784,102839.00299526073,182597.6759244074,5941.917691902793,5941.917691902793,6131.149200236963,6898.396789099447,6057.245475070211,6057.245475070211,3374.795724763066,26606.828778791554,14373.531162341473,14373.531162341473,5296.863496208491,14991.669831398023,426.85341228217226,426.85341228217226,6454.473003436008,10532.346385308043,2.2764463855590237e-05,0.0002279662015617099,145087.58551501879,131509.81337093,93889.34630969558,146434.0841415564,3.5367436200090757e-09,7.837059348181695e-06
1336,1704493015.2779708,150395.6889952781,234583.30591768606,175476.8093306907,113224.10375370849,1.5597741363786775,0.6452368503027353,67350.2804237289,43909.74904092047,43919.595284090916,2.1765835051917226,2.276076208782191,-73.78615569570343,41.570672536149644,0.04054915250357935,4251178.0691,1103662.6814476,1967961.2729000002,2283216.7961999997,810584.3085981001,293078.37284950004,204845.7463660257,204845.7463660257,95022.152848849,139266.98149002588,11274.619098740355,11274.619098740355,3916.052365984644,5212.103331329872,3519.680643316473,3519.680643316473,6508.744493350428,11406.613569565292,11757.643048540942,11757.643048540942,3566.1314187979306,8339.546186317195,3185.6167610627817,3185.6167610627817,4211.022626726365,11251.564753452756,4.346543912816864e-05,0.00022919570301731997,88286.37979328739,77435.69738158437,82143.87858846388,100066.06882803801,0.0002619062708039826,4.070985587918459e-05
1337,1704493075.314107,156340.87678034327,192964.44188419927,154712.82188830484,269617.9716550596,1.23425457153673,1.7426995924727604,67341.2891447368,43924.9520367935,43934.253097686196,0.6349694096108215,3.568193925023331,-59.460017758196116,25.865072020035495,0.06931972002899633,1869009.4701,613494.9404447,524284.3335,1344725.1366,116867.2736356,496627.66680909996,154345.71346292255,154345.71346292255,238184.75299973722,122989.06167766122,9456.040079312821,9456.040079312821,8122.294611169467,5107.232745466495,9320.765378120086,9320.765378120086,9282.02180919839,6227.850853219509,9013.591613195598,9013.591613195598,7598.0589710906415,10145.317572798982,10828.331350648046,10828.331350648046,6430.843263863334,10243.359039158991,3.8090192280412054e-05,0.0002297551631925642,134934.65937471675,126353.47258280909,193901.3573433296,175397.0180822028,0.00020892973267800462,3.5935389581608205e-05
1338,1704493135.3502433,249130.95828029892,94090.63798015972,204617.48079483167,135739.294510457,0.3776754146881164,0.6633807335677332,67346.15484615385,43917.26899038504,43927.212289156596,1.0438747114858686,0.5808196464879913,-63.17753791045265,41.49847840746003,0.04191754753107416,3558811.8702999996,796906.8363281,1136349.1338999998,2422462.7364,359138.058263,437768.77806509996,63760.40333538182,63760.40333538182,116466.0072718748,162857.38225540827,10974.861882995938,10974.861882995938,6267.106080889404,9584.664731730772,4686.038075403134,4686.038075403134,4609.263156370189,11816.439263100872,10229.696535453459,10229.696535453459,3660.358512259607,10515.952909615386,4439.638150925302,4439.638150925302,4736.5594890624625,9843.041634975969,4.3773859502360014e-05,0.0002326265923468229,69678.07893388953,125900.80446320021,116920.48166698866,158755.7314254079,0.0002754420822602939,0.00012676264830472223
1339,1704493195.3863795,261786.62176578047,81011.08010107378,270856.01991160796,254710.7470834342,0.30945462206832747,0.9403916780825374,67355.04221333335,43898.25713421978,43909.68634517755,1.0212368281072208,0.353961817810671,-67.83140956386077,55.33063518831437,0.06842611663529963,2286499.3963,690487.099283,268782.6658,2017716.7305,75030.43932280003,615456.6599602,53168.45080297358,53168.45080297358,233115.55244014485,233652.93279733983,3718.816748054817,3718.816748054817,6443.353130108827,2530.248097097934,4640.715661685275,4640.715661685275,3275.1924018138116,10878.12260145103,12755.344102967265,12755.344102967265,5491.068176299909,10135.78472067719,6727.752785392894,6727.752785392894,6385.580935066453,13658.931695042329,2.277401844320517e-05,0.00022890158559382,46471.92518276347,52726.156082443675,142505.15607691286,138591.88948022315,1.8389590401824087e-09,3.169611861363872e-05
1340,1704493255.4225156,152394.7074869335,163576.9165257946,173314.1003882053,196094.7975088407,1.073376623265082,1.1314416834499275,67332.19131818185,43853.482258064374,43862.44340611344,12.796477795938609,2.995613444876278,-93.03430244476105,44.65751265296901,0.0210489608654467,7993196.65963,901993.1474771001,2106720.6769000003,5886475.982729999,358004.2755346,543988.8719425001,143338.82560376023,143338.82560376023,152680.18145544356,129704.61023336694,8927.426759979246,8927.426759979246,11137.999750705678,4404.49925030246,4871.717430958504,4871.717430958504,8856.923015413333,11170.338548387317,3774.87939789126,3774.87939789126,10480.560552681427,16591.385714717788,2664.0673332052356,2664.0673332052356,12939.132734596813,11443.26664143149,4.1220167471611315e-05,0.00023033121980841899,100202.2939846375,165554.2272186181,136621.31161854474,136057.10732217162,0.00021811432369835162,5.513072747603524e-05
1341,1704493315.4586518,83839.13271857957,183308.72699919002,122125.04116925223,426063.0794092802,2.1864339605527316,3.488744612325677,67323.32978666668,43884.5608033241,43890.88944881852,0.629548476381216,0.24206559988245024,-73.83699335675824,21.823665580562434,0.07752337641530223,2058485.0667000003,338507.7698274,701056.6464000001,1357428.4203,56974.127883500005,281533.6419439,148673.57476262483,148673.57476262483,305389.732892244,98417.96367396113,12846.190332811811,12846.190332811811,42623.168616482006,1887.5596853185675,10045.061867078035,10045.061867078035,30240.865895013914,2653.865313296426,6595.345754650938,6595.345754650938,30771.10480706352,12007.190504432114,5148.554282024436,5148.554282024436,17038.207198476528,7158.461992243756,2.4637782099469516e-05,0.00022787057711390693,48323.74792110421,84384.44811316255,174590.8124058465,128384.42434529633,2.436495657947293e-05,3.197296607187335e-08
1342,1704493375.494788,268519.2743823307,67892.19563184865,294641.9880366587,205382.666300499,0.2528391892463573,0.6970583780983237,67332.94862666668,43877.93185785506,43886.206433021674,4.147682346291066,0.15665942786132725,-57.61764278459907,47.81359472749231,0.06530643393455181,2489754.9661999997,703931.0665949,395333.1669,2094421.7992999998,150788.7146223,553142.3519726,42157.56975966447,42157.56975966447,122987.393507481,251884.81378566087,4073.2004432760236,4073.2004432760236,2700.163529675817,3722.3386675810443,12403.138782716185,12403.138782716185,44076.62054675851,11311.206413341652,3635.578918640169,3635.578918640169,22765.216704239476,14526.032388279307,5622.707727551723,5622.707727551723,12853.272012344287,13197.596781795526,4.067310315927347e-05,0.0002367140972203537,50758.825266059335,85416.13380239818,116354.60206835778,228363.1805296394,0.00022660258712752372,0.0002494695017605192
1343,1704493435.5309243,121272.51344538716,203154.414564611,183051.3498037435,244398.3874620322,1.6751892806781634,1.3351356749024863,67328.87896153844,43880.47152406396,43888.580900000285,0.1794955048934806,18.534695919270977,-38.98576967518439,50.923175576139606,0.04174259519375262,5516093.0903,647243.1738777999,4625607.5107,890485.5796,564605.7330930999,82637.4407847,156715.18788725426,156715.18788725426,195221.26019398423,147183.7960713901,24385.15697692545,24385.15697692545,6729.169161363658,2149.184548128352,12522.554727891138,12522.554727891138,11425.164589304783,8278.80310775399,6016.365986600554,6016.365986600554,15973.443706951826,11352.141431951934,3515.148985939439,3515.148985939439,15049.349810427859,14087.424644518947,0.00014822645587498812,0.0002632356974103312,88362.17884045585,69790.95608861293,149318.09445460283,156644.64300825688,0.0010893834261597355,0.0008067468289439495
1344,1704493495.5670605,186128.5344955585,172850.53235740427,136975.83641939022,339159.32097951195,0.928662189415825,2.4760521990249424,67323.88245714286,43899.972926829374,43908.78764062519,2.8004942642955597,25.67150970547954,-100.84996015421268,-1.0684017339821403,0.023491686426828706,8265017.344099999,1538765.93395,5111017.5171,3153999.8269999996,994862.4029448,543903.5310052,122985.85164992903,122985.85164992903,262841.4406703654,119657.7603536587,15204.375605815332,15204.375605815332,14755.913654634172,2831.309588048758,16814.45236755971,16814.45236755971,12394.01817268292,2895.410342073175,12330.809983039991,12330.809983039991,23723.203507073165,4856.4929867073015,5515.042751059956,5515.042751059956,25444.744974756217,6734.863148902424,0.0004665684131130735,0.000269435017358597,97541.1027426683,103055.0632439385,146721.15558422997,76864.31124885913,0.0033707683297780943,0.0004324262300793996
1345,1704493555.6031966,274569.08613057947,62420.65048392418,387516.5150923667,186035.66322862628,0.22734041680948083,0.480071573683211,67361.84469014079,43912.92022900708,43924.26734536093,5.350757262970535,1.477366673640124,-64.4464927770338,86.24268581807372,0.052542656057218556,3074680.6008,926383.8442205,921111.1525000001,2153569.4483000003,397411.893035,528971.9511855,46265.27372315284,46265.27372315284,168167.0055926211,313349.32607226475,7177.8369451365625,7177.8369451365625,4206.677194274822,15462.45745572525,2468.6784804151916,2468.6784804151916,2389.4078114503764,13769.944364885503,3355.2237465306775,3355.2237465306775,5700.122845547043,22222.240395165445,3153.6375886889164,3153.6375886889164,5572.4497847328275,22712.546804325622,5.480022095499439e-05,0.0002306209410002469,55920.441745284304,75272.98307202438,172080.55695582804,204537.8711760937,0.00031863612156642367,5.2599928163383115e-05
1346,1704493615.6393328,181582.63725433603,172706.04992651212,292554.60499775567,182933.14442384295,0.9511154399889522,0.625295727015633,67355.2095074627,43884.43870967718,43894.507547425805,1.1151000593781097,3.017883425040028,-59.32064740693901,108.64847554254055,0.08952402388369357,2056048.3308,467030.18764640007,924352.5891,1131695.7417000001,241130.00545480003,225900.18219160003,85295.80944949869,85295.80944949869,161710.46509929866,230627.48077573633,16991.914311524095,16991.914311524095,7395.535540953697,2118.9462176718175,30516.779462473412,30516.779462473412,4437.965818232835,14800.324965638063,17599.088544452057,17599.088544452057,3161.6680636746046,29295.447973492,22302.458158563677,22302.458158563677,6227.509901683023,15712.405065217024,2.2781893662662813e-05,0.00022883000625993277,136434.58556792748,112625.18677741365,130073.14172345196,114287.894916386,1.2735355727431578e-09,2.560203188977709e-05
1347,1704493675.6754692,173819.92667298933,171610.92192007066,247559.09760861596,144171.58100197735,0.9872914182211426,0.5823723805533845,67368.97091780827,43877.03990113022,43886.3858684864,3.039722260694278,6.281348984488785,-57.06495495923632,51.27989498780535,0.059033596939720184,3013475.6593000004,561257.6013416,1668579.7206000001,1344895.9387,251083.98025340002,310173.62108819996,107097.90778201785,107097.90778201785,115612.61284802275,199466.79591765528,9130.080655821088,9130.080655821088,4102.287779378543,1760.1973059321876,29459.89705619992,29459.89705619992,7753.9131744350625,13382.64865621448,16889.03526655161,16889.03526655161,8254.576724999988,16306.67805748575,9034.001159479902,9034.001159479902,8448.190475141237,16642.777671327603,3.330029129195684e-05,0.0002340239017155314,110863.7699282187,78238.09787705012,111436.06242820261,154088.49610845163,0.00015752309154772932,0.000154346456863153
1348,1704493735.7116053,121728.37928716617,197004.46138710275,121085.13002401737,287888.84596754,1.6183938580366275,2.377573909450623,67367.30027536234,43874.3741630272,43882.49954022962,0.2587699114587615,0.13566115912676932,-53.858675766076296,20.774354574463935,0.13580275183423943,1041021.669,296824.30376549996,209725.60169999997,831296.0673,141780.9069161,155043.3968494,123384.96758842845,123384.96758842845,233880.45230844186,112646.61488398835,15409.431266378271,15409.431266378271,6552.788547889387,813.349845997102,10786.321085335085,10786.321085335085,10274.578052838462,2737.615255458575,21700.016143836554,21700.016143836554,18876.180609315794,1414.1283411935783,25723.72530312483,25723.72530312483,18304.8464490538,3473.4216973799116,2.278812763046937e-05,0.00022792348019450083,72687.09151369373,79422.53669060864,140846.14830043106,57787.98730381225,2.7638069030668833e-10,1.6240395442600204e-08
1349,1704493795.7477415,130616.81656119815,179869.12211003952,285200.5267594964,423342.1327647597,1.3770747660640243,1.484366587870138,67418.92881609194,43935.55074370765,43944.82337616851,0.6156784121963976,92.06771007396614,-35.346804895340135,8.984964557240572,0.020567939418429233,11691382.3383,1355986.2970101999,9946913.7738,1744468.5644999999,1003819.9877839999,352166.3092262,140980.5574416517,140980.5574416517,306573.12851533137,221216.0342002287,10352.880298077336,10352.880298077336,21951.292601373152,4546.447549542323,8977.780464021234,8977.780464021234,28687.354144164856,15276.963602517193,13472.597960510146,13472.597960510146,31286.004913615518,9921.899136727685,6085.305945779181,6085.305945779181,34844.352590274626,34239.18227048058,0.0001398277191178269,0.0002466158988850885,121530.68249911854,133774.23439450315,329818.03613315616,261984.2004705336,0.0012635288116992977,0.00034123057863172726
1350,1704493855.7838776,136722.1493834166,281168.53142794245,222980.60182456853,257769.25544634712,2.0564958398909297,1.1560165024989428,67447.0530555555,43948.13652058417,43955.23806990906,0.15679442192269552,1.8817170030946486,-26.093037818584868,44.516144097642844,0.06806492017993623,2460383.4606999997,395423.61818840005,1492455.8074,967927.6532999999,249672.04443910002,145751.5737493,237953.60188515385,237953.60188515385,197150.50494316043,184790.54419482066,2708.306550694839,2708.306550694839,4868.079086321412,6502.153479548446,22205.780047691955,22205.780047691955,11062.997972111525,6800.624072244386,12088.582139424012,12088.582139424012,29355.684885789782,14272.800430544525,6212.260804978125,6212.260804978125,15331.98855896394,10614.479647410335,2.2750417106126504e-05,0.00023146925013374414,166757.14874084885,126619.3915296839,160691.83671952013,119519.6270372163,3.444838075179302e-10,0.00010779625356504183
1351,1704493915.820014,239011.2322965499,143916.00771126276,355686.8130328853,275370.4084522007,0.602130729708556,0.7741934712286933,67445.0150519481,43896.29345965797,43905.61208994737,22.434660471710302,2.0480468016664033,-152.95974354334157,116.15687255224492,0.021552098383951807,11342230.758899998,1492422.5564116,2641665.6481,8700565.110799998,226697.43725780002,1265725.1191538,112205.47709170444,112205.47709170444,222067.56262982875,286334.51137946174,8291.334301703437,8291.334301703437,23247.24671601469,16989.089107946496,9513.218945978844,9513.218945978844,5783.565442542814,14677.560625061136,9058.81647490292,9058.81647490292,12561.365853178462,17113.97807934,4847.160896972987,4847.160896972987,11710.66781063573,20571.67384107576,0.00027578913314312177,0.0003110766883503673,128211.41633897182,95187.45738471592,254362.6770385703,243436.4745558567,0.0020561064687003435,0.0009205492038562112
1352,1704493975.8561502,183518.01568878113,207509.38620755685,214670.23758524357,240931.7127119899,1.1307303287294772,1.1223340292634565,67446.6748450704,43881.446574440364,43890.171250000196,3.363044415081428,0.1853905699764719,-56.039937444674926,33.31482994381342,0.07351736957322871,1971563.8281,700049.1693378,425628.62640000007,1545935.2017,282217.63939870003,417831.52993910003,101385.05045012431,101385.05045012431,214940.81488537617,182907.0181563899,31183.82955420066,31183.82955420066,8438.32867206848,7121.7170642951505,50591.00330859117,50591.00330859117,4974.803496442662,7221.763210144871,17513.754527254383,17513.754527254383,4864.766694993415,5657.805923451918,6835.7483673861425,6835.7483673861425,7712.998963109362,11761.933230961797,2.5129616150904698e-05,0.00022788674622445184,146316.74847577154,111962.29620604568,161872.97915535863,162638.2198269368,3.054867083889657e-05,2.031860693101061e-08
1353,1704494035.8922863,126013.61094538825,185043.96789447288,158197.48707011185,258063.05011158157,1.4684442934872106,1.6312714878790084,67431.78603896116,43876.769178082024,43884.66083333357,4.871400851200917,1.086544612272034,-78.2183408072287,32.71387892124369,0.06099590576780977,2262714.2349,904805.3025274999,969660.4487,1293053.7862,467196.31424649997,437608.98828099994,147686.37489904035,147686.37489904035,227153.98480062312,122849.30015628909,7515.422724471871,7515.422724471871,7475.378562889172,6840.739007721116,15563.129925755493,15563.129925755493,7279.130171855503,8063.889269115866,9978.337679830993,9978.337679830993,7737.961740099622,8214.082311457149,4300.7026653739595,4300.7026653739595,8416.594836114591,12229.476325529355,2.2787005611767202e-05,0.00022847855022384164,94473.31133082838,88470.0195052472,173218.11905217127,152093.81177353274,2.552410566320309e-09,1.607961103156898e-05
1354,1704494095.9284225,224366.41944165734,88907.07564449284,255232.89863601606,161843.4619403821,0.3962583878003705,0.6341011006233359,67419.95869565224,43879.922987722304,43889.996666666855,3.8030824328154678,0.16230435364000767,-55.82651620605083,35.983630271234595,0.08008906876670847,1715443.9397999998,664698.3715122,283728.55299999996,1431715.3868,209504.603497,455193.76801520004,64138.13172207523,64138.13172207523,140952.20338622128,191227.55754706683,1323.9035234958656,1323.9035234958656,1624.481742701218,9844.711286493934,4162.913788407712,4162.913788407712,5412.172895907211,19753.537194543158,7402.229034941324,7402.229034941324,7276.012511732611,24889.7660244202,11879.897575572713,11879.897575572713,6578.591403819813,9517.32658349242,2.2846997600522895e-05,0.00022789466079230515,54554.78731629707,91668.42693805312,114933.94598154994,160674.75562886204,1.195702223193459e-06,2.929344488303705e-08
1355,1704494155.9645588,220554.67673627418,97055.62103397121,322271.0828927209,338872.8540315792,0.4400524281333848,1.0515149264707215,67423.88952941174,43847.58706606961,43851.967949029065,3.1680194278193823,2.2577125094441746,-45.95452150060289,67.96035439996685,0.023629512071893215,7216487.8868,1237769.3228051998,1887199.5777,5329288.3091,148424.9810048,1089344.3418003998,76454.1773262327,76454.1773262327,271236.7129432252,248248.8467900342,3452.7673681783913,3452.7673681783913,17111.036700783763,11702.791532586863,7545.039372536892,7545.039372536892,21780.64268835392,20355.82897939554,6408.12537712427,6408.12537712427,15699.077165733552,26179.812446696407,3195.511589898789,3195.511589898789,13045.384533482706,15783.80314400888,7.690892464176188e-05,0.00023061835345952744,92969.09237148489,96555.97231772788,279221.359279124,190864.1745278508,0.000955384021818822,7.637398401427007e-05
1356,1704494216.000695,181376.00661765639,177286.4431720441,187404.3435212496,245395.4338473961,0.9774525665115499,1.309443683302735,67389.13054444447,43794.12359375008,43800.749584178324,4.670060746107643,2.894666046633281,-53.76480914809611,20.872556868683088,0.015204216400196868,11311439.318,1712481.0626996001,3466638.7462,7844800.5718,785751.7486467999,926729.3140528001,144838.73672649713,144838.73672649713,173148.59911447912,144533.196943229,7382.540845916633,7382.540845916633,15036.320018125036,10419.946704166643,6375.28790805029,6375.28790805029,19710.882644374982,11628.291924687464,9216.396904662068,9216.396904662068,21361.856816145835,9767.999381145813,9473.480786918266,9473.480786918266,16137.775254270799,11054.90856802089,6.13726167909235e-05,0.0002466603251785319,128499.86140447353,131684.64045347515,159654.58583915865,179497.63154729403,0.0004784131158575239,0.00032659946016873266
1357,1704494276.0368311,250700.0202182795,84838.98606442823,250899.90381902322,109752.22328958873,0.3384083734439296,0.4374342979770697,67385.29309638552,43801.26484575819,43806.23083916068,4.407504366852445,0.6713498378073204,-50.60797314772599,42.65621874611625,0.043028777108775625,4394281.940199999,497474.7476493,2030910.3495999998,2363371.5905999998,150174.9932345,347299.75441480003,71561.77353869764,71561.77353869764,88840.2084205656,167585.00378573264,5844.698138305655,5844.698138305655,2594.281581619553,13865.503725192715,2900.5180221913597,2900.5180221913597,5067.223474550163,43063.050285989804,3301.4727285792524,3301.4727285792524,6998.377157969143,11535.13904023134,1230.523636654308,1230.523636654308,6252.1326548842935,14851.20698187659,2.830683843251395e-05,0.00022918420601400653,80054.74972704334,118869.21481988992,84263.51935451808,136232.28760949356,0.00011348314799023381,2.4553175453350508e-05
1358,1704494336.0729673,156392.8405638788,199253.2623425777,281853.9675294613,245060.80022379622,1.2740561628279432,0.8694601760331111,67377.30679518076,43813.61069405083,43817.40658536566,0.24947333395222576,46.93982697289184,-13.417477679517726,-11.828198436580564,0.05209817563213544,5303238.3269,887782.9078003,4476611.6885,826626.6384,538187.3609813,349595.54681900004,181592.35844246676,181592.35844246676,201855.35140198283,242143.06117181273,3962.904154486205,3962.904154486205,5912.161812889586,13915.168751558049,3812.5418637003013,3812.5418637003013,9383.111226345742,13359.71131034012,4203.571936069391,4203.571936069391,15240.246617705323,6060.477090226604,5681.885945855577,5681.885945855577,12669.929164872521,6375.549205524054,7.311462300835029e-05,0.00026219341323393646,107259.96260459178,75739.990444204,207492.4733868019,193376.221481894,0.000540275948174536,0.0009021777331995951
1359,1704494396.1091034,115408.09402153904,208601.7583576869,210307.80630148845,291800.30946711334,1.8075141100480765,1.3874915753188954,67370.3922435898,43814.39226190521,43819.477701149466,0.24767680927946614,0.2533246918124049,-23.83088637637591,14.811551378634363,0.08349436605480355,1351624.5997000001,469084.7842677999,386525.60790000006,965098.9918,173470.8631303,295613.9211375,188116.12858470436,188116.12858470436,242383.20963913682,143768.18472440477,8354.970868065764,8354.970868065764,11356.08757752969,20141.473063988033,3325.8019193885066,3325.8019193885066,11114.785120982167,21759.523174255995,5116.560690723264,5116.560690723264,14661.118303571187,4904.633766666679,3688.2962948046115,3688.2962948046115,12285.1088258929,19733.991572172552,2.518187091516584e-05,0.00022823550878925584,123410.28946964545,98821.83669311987,219713.01980761168,152977.95743472825,4.40434019144429e-05,2.3983723927285536e-08
1360,1704494456.1452398,152041.92398253825,82650.04276817247,207167.26924728154,298001.40986869903,0.5436003478728978,1.438457971432712,67374.94353623189,43808.59654036293,43816.55916417908,2.848389306386513,0.22100590280581453,-54.79528688919019,47.2337531239007,0.11015837934574808,1847473.0657,392814.13751309994,481600.1109,1365872.9548,215059.89453989998,177754.2429732,65039.32865076186,65039.32865076186,243352.00860065923,156197.2577044484,13779.005620148313,13779.005620148313,22716.280198846787,21117.658113179372,1401.0016731414928,1401.0016731414928,9235.427795222447,9893.626992916032,1097.4100084799968,1097.4100084799968,11566.723226523965,8233.620364250399,1333.2968156408924,1333.2968156408924,11130.97004744659,11725.10607248768,3.869637262704439e-05,0.0002286417233449434,47893.13566245815,58459.555649797854,240077.43809272806,155891.0527347949,0.00029054103746168665,9.263370505360732e-06
1361,1704494516.181376,212015.87273803752,66937.81846859913,255004.46465211472,225409.5702361526,0.3157207882794046,0.8839436224917221,67365.22421874998,43796.24249658908,43806.123236111285,11.773890618128082,0.3547758167587171,-111.05359512542101,61.038594581367356,0.07369761604586689,3254943.7512999997,561439.3813003,642649.8304999999,2612293.9208,37530.7209838,523908.6603165,50270.04748818947,50270.04748818947,159289.4193967258,206071.4039607092,6157.88781633943,6157.88781633943,10694.541826739454,8607.65326643922,873.1164255233326,873.1164255233326,13982.833527967301,16473.059441882808,5656.373600516416,5656.373600516416,25883.51141896316,16210.11137762612,3980.393138030549,3980.393138030549,15559.26406575712,7642.236605457005,4.191622112119442e-05,0.00022833009716857682,53900.651742479495,93193.93967608824,178195.66957720162,161713.1612415679,0.00033337650121335,3.990264380501228e-08
1362,1704494576.2175121,114369.11653053481,90953.45550552796,296934.1382614505,175725.75215889086,0.7952623773328246,0.591800434896995,67358.03579452052,43793.575746799084,43800.210735735556,0.107885531290408,21.12787243573703,-21.544118634348813,27.738465870745827,0.07582106596322229,2196259.0576,297534.3362327,1625623.1486,570635.9090000001,183567.801711,113966.53452169997,83018.75336445367,83018.75336445367,142143.12115120934,278849.1381055483,4249.917605604809,4249.917605604809,6970.287917069661,581.7848759601613,3087.2045833288303,3087.2045833288303,5705.580196159329,3528.9031869132086,272.2672996135136,272.2672996135136,13091.013131294476,6858.506345092472,325.31265252702497,325.31265252702497,7815.749763157869,7115.805747937431,2.283094040401098e-05,0.00022834399494282162,91113.62229940358,37085.92341130369,122994.87688198593,323320.8948631999,6.422987453276651e-10,1.4266103161549887e-08
1363,1704494636.2536483,124212.42281886752,44269.926782570365,210083.5158903928,113326.240903789,0.35640498573260165,0.539434236063123,67382.86884507048,43784.4792286872,43793.12804239403,9.05794171351822,0.7934097383713914,-100.36235778014318,37.264491929660785,0.05409882139965068,3563586.1077000005,427183.4082788,562522.0592,3001064.0485000005,92328.86807939998,334854.54019940004,35879.31161206082,35879.31161206082,77122.31785953992,172014.89893843047,3070.5001493650993,3070.5001493650993,1878.1381664411404,9272.52583721245,1753.9399347062322,1753.9399347062322,6550.973376048707,8274.3851441136,1710.5759164615943,1710.5759164615943,13410.549381055404,9680.661178619774,1855.5991699765614,1855.5991699765614,14364.26212070366,10841.04479201622,3.0238422863009532e-05,0.0002283914445597933,78596.42974832442,96352.39642376678,99640.38868735406,183901.52914386932,0.00014826092091838056,4.903731666793385e-08
1364,1704494696.2897847,35059.81477835836,122895.91923703525,92722.73046709175,218748.25198316338,3.5053214061158173,2.359165340377885,67376.81519230771,43797.394323979344,43802.75081508529,0.8052176269078274,18.120901500443427,-37.236848812599256,21.396835840576564,0.04186347636599343,3762702.9529999997,575680.4631981,2905356.1264,857346.8266,365449.2887979,210231.17440019996,103166.19896450393,103166.19896450393,177663.02261237218,73610.0207438777,7972.900870600007,7972.900870600007,7533.055152040817,1905.3320756377507,2359.749969013872,2359.749969013872,11883.376734183696,3165.325671811233,4466.658688149649,4466.658688149649,10663.997308035698,4980.301780612224,4930.4107447678925,4930.4107447678925,11004.80017653062,9061.750195153036,2.2829619162126176e-05,0.00022861534337248593,109671.81462571642,33637.11420923663,161630.65865502288,79180.58979760665,7.891291520794291e-09,8.154798068653684e-06
1365,1704494756.3259208,89360.80815999671,58534.632270969654,158912.9695458529,300251.78377926577,0.6550369616864464,1.8894101887173587,67383.9193108108,43814.678909951894,43821.98619533526,0.1691288392381815,0.15625323012624331,-24.917921101165433,23.36396140608854,0.12478902923406932,691702.2919999999,273625.7224949,461807.07819999993,229895.21380000003,222818.61074000003,50807.11175489999,38862.737924536705,38862.737924536705,269904.3941015407,148782.5866431278,4417.578627789522,4417.578627789522,18016.430829383862,3433.336811848365,11307.461728645523,11307.461728645523,2042.5623774881492,4244.034384241716,918.1245548192446,918.1245548192446,4271.755461137488,1054.4255925355574,3028.7294351787154,3028.7294351787154,6016.641009715656,1398.5861140995519,2.2819595531179535e-05,0.0002282340130960702,29392.641021826425,54694.85483427176,132711.3114738406,99349.46194067472,3.5253398711613024e-10,1.2058018560792372e-09
