,ts,spot_asks_depth,spot_bids_depth,perp_asks_depth,perp_bids_depth,spot_depth_ratio,perp_depth_ratio,oi,perp_mid_price,spot_mid_price,sells_slippage,buys_slippage,sells_premium_wrt_spot,buys_premium_wrt_spot,market_order_freq,perp_volume,spot_volume,perp_buy_volume,perp_sell_volume,spot_buy_volume,spot_sell_volume,spot_bids[0].liquidity,spot_asks[0].liquidity,perp_bids[0].liquidity,perp_asks[0].liquidity,spot_bids[1].liquidity,spot_asks[1].liquidity,perp_bids[1].liquidity,perp_asks[1].liquidity,spot_bids[2].liquidity,spot_asks[2].liquidity,perp_bids[2].liquidity,perp_asks[2].liquidity,spot_bids[3].liquidity,spot_asks[3].liquidity,perp_bids[3].liquidity,perp_asks[3].liquidity,spot_bids[4].liquidity,spot_asks[4].liquidity,perp_bids[4].liquidity,perp_asks[4].liquidity,spot_spread,perp_spread,spot_bids_depth_std,spot_asks_depth_std,perp_bids_depth_std,perp_asks_depth_std,spot_spread_std,perp_spread_std
329,1704605354.3380878,113698.89083645494,105108.32256728491,120943.45251978416,89933.5085521566,0.9244445728012708,0.7435996465988526,750152.5216621618,2245.0502780930397,2245.3145499999973,8.193538914155324,0.24893606177382968,-41.803330008065025,11.748299077106491,0.07335118309201517,1954767.5060900003,139136.700894,228329.12144000002,1726438.3846500001,64370.998011,74765.70288299999,67414.87047735519,67414.87047735519,48996.925316242865,76013.09173745732,11818.301228667498,11818.301228667498,2681.247921032902,2282.035650317811,8088.705112544997,8088.705112544997,14647.294863541512,9921.49678902384,10039.40059851249,10039.40059851249,8485.684780578898,11684.196822224681,7747.04515020501,7747.04515020501,15122.355670760444,21042.631520760573,0.00044537189897290975,0.000445424327400526,67181.36052512242,67959.43102086519,56072.832601657705,72804.57992215097,3.127842059420168e-08,4.475890827878566e-08
330,1704605414.377721,190098.89873549002,70531.77874463754,147983.0229173453,71673.8867037262,0.37102676140579766,0.48433857675524744,750215.3974657536,2244.916511904773,2245.36402684564,0.031169767397888716,0.7864309677896105,-14.008543688748134,17.19427690499578,0.12222868984801358,540469.461,82683.10858200002,264105.31611,276364.14489,58360.56805000001,24322.540532000003,40672.604118353534,40672.604118353534,61133.14313780947,100963.85300165485,10512.574351275158,10512.574351275158,1406.921116321406,5624.935749178614,8995.246092964197,8995.246092964197,2342.4443296547884,8249.88931554757,5343.1128479530025,5343.1128479530025,2591.1776604047536,12484.078385178595,5008.2413340917055,5008.2413340917055,4200.2004595357,20660.266465785688,0.0004583150510545798,0.00044545086826580085,67062.9974189298,77687.09146295358,46182.655787611504,108786.38687120235,0.0002738574162671707,4.324148467759936e-08
331,1704605474.4173543,136896.89774519712,87606.8115472872,136225.31892544433,111324.21974920988,0.6399473836897871,0.8172065268581772,750175.2602957748,2244.6154938271493,2244.9774567474055,0.1635719437224645,0.644997472870582,-18.467230421558156,10.502616565343633,0.16172727277456236,309212.21614000003,68497.63717599999,186381.87472000002,122830.34141999998,50921.394871,17576.242305,64893.77226883049,64893.77226883049,86613.7830104074,81418.30351829622,5339.251571038064,5339.251571038064,2778.4847602222326,887.6173890987698,4329.167006245642,4329.167006245642,7405.346398839404,10506.890188740803,5043.98128745329,5043.98128745329,9465.096587012295,20803.906633518476,8000.639413719717,8000.639413719717,5061.508992728403,22608.60119579002,0.000445438771472655,0.00044551060253139845,63404.968773810935,76339.03580469501,59164.91240447072,113986.50984710683,7.802657087042436e-09,1.4793391055817194e-08
332,1704605534.4569876,111523.30253239378,92987.14076194215,174469.93159983127,70012.18180409633,0.8337911328884159,0.40128508770598975,750167.1416718742,2244.6066775032596,2244.899440154434,0.06901462613248446,0.15102963568351446,-10.364763521624774,15.942538725976915,0.14407213944107738,344882.40190000006,33991.355868,160756.33245000002,184126.06945,10849.004313000001,23142.351555,59108.55624626645,59108.55624626645,53848.54893778948,85838.2395058907,6142.020335405399,6142.020335405399,383.4966649804943,5047.068948166455,9396.448159583008,9396.448159583008,5104.236358595568,18782.380210064955,8947.625952494223,8947.625952494223,5432.500466033726,31545.478818426578,9392.490068193032,9392.490068193032,5243.399376697071,33256.76411728226,0.00044545425287788765,0.00044551235556686936,55176.76345194166,49521.94521921642,49199.811946769965,79637.7092362568,2.3944564750728944e-08,4.039154421469452e-08
333,1704605594.4966207,232779.9309062501,47387.920355312395,254736.03141755227,77494.27636395585,0.20357390850157708,0.3042140365173963,750172.7431599998,2243.957853828316,2244.341324999994,0.3502147881709871,0.25522747514534194,-18.04501884699316,17.336480252968826,0.06331349635352237,971512.95912,96562.533868,159604.94,811908.01912,22981.511911999994,73581.021956,15013.75835373748,15013.75835373748,42838.93503632248,158825.52652426925,8182.117305082511,8182.117305082511,18655.83828023204,22694.642443677396,9563.577800035002,9563.577800035002,5292.837208909499,23176.98640322485,8151.2355572925,8151.2355572925,4926.901247656663,24161.192043619598,6477.231339164996,6477.231339164996,5779.764590835197,25877.684002761012,0.00044556503659579186,0.00044564118102003933,21315.8585848774,51895.54564047404,53584.28023696641,119222.9803622401,6.997179177089352e-08,7.481236506364329e-08
334,1704605654.536254,149360.80170719547,115492.68904815527,191959.8194674298,153342.98303565415,0.7732463118038513,0.7988285437081908,750145.4371951228,2243.3131542055808,2243.670082352946,0.2695385424596381,3.941636231938228,-32.16047891146153,14.475707777589095,0.06031632666685143,1728460.93224,154671.746563,1101372.26899,627088.66325,84650.473875,70021.272688,83725.43404456947,83725.43404456947,112411.91445755835,108738.84563439265,12802.55770362346,12802.55770362346,14735.8638367289,25785.91704696262,5345.817555611759,5345.817555611759,10760.18318530375,8911.011582733554,7628.953443611764,7628.953443611764,7619.455974696236,13277.190513960242,5989.926300738835,5989.926300738835,7815.56558136679,35246.85468938097,0.0004603791333382963,0.00044785185834745445,99503.43771311536,82799.3790948342,96001.8204136287,119910.74365039998,0.0001978150486325972,4.8149622643334436e-05
335,1704605714.5758872,211173.73243354994,68178.08532142668,209765.13322124304,73538.14563952979,0.32285305817038723,0.3505737322034725,750217.5596184209,2242.7956550951662,2243.102665876788,1.2546127305080554,0.3380430496698532,-20.407807455804416,10.931052973600714,0.060833502541943855,1402846.71734,599102.695544,237750.31488,1165096.40246,128870.835089,470231.860455,43144.768929519116,43144.768929519116,55697.43917260934,152012.6574753972,9463.40995615639,9463.40995615639,2069.160902698768,19132.86736783886,5234.338485604244,5234.338485604244,4638.140985823044,9802.248640291205,4697.035842016587,4697.035842016587,6596.52230124302,10805.018121175734,5638.532108130332,5638.532108130332,4536.882277155665,18012.34161653966,0.0005123553319851721,0.0004473702779155415,60369.48206357182,123513.13646135778,67067.46877860338,105353.4635141324,0.0003883549860916573,3.335996398139195e-05
336,1704605774.6155205,170247.3866462612,58955.2622260686,156381.52573169812,159307.39915496088,0.34629173103588023,1.0187098406258208,749957.7973417726,2241.751953385144,2242.07858839051,12.875257162507324,0.5191171855865264,-50.41698186547716,27.94957887268688,0.055368029716732776,2531082.1,91278.097022,592363.83701,1938718.26299,20254.391204,71023.705818,44612.73687212925,44612.73687212925,112384.5077628193,121144.98670823513,5763.720687303439,5763.720687303439,10154.173593074425,4902.729101675923,433.1477401081803,433.1477401081803,10041.348618523822,3808.9839106104514,616.4179302532967,616.4179302532967,13709.405596348557,7800.118647103174,7529.238996274424,7529.238996274424,13017.963584195453,18724.70736407331,0.00044601470589115825,0.00045350641952453865,43158.372434841214,65463.01497419042,72746.67874902846,92173.33595502646,6.650073362598812e-08,0.00018378597193203478
337,1704605834.6551538,113908.12173012401,144654.52446398005,93997.33945279653,200151.1516166054,1.2699228313737079,2.1293278382322414,749835.6633625003,2241.2868443960842,2241.60288366336,7.1703203869684335,0.6293392930841086,-35.030388926083816,15.509841541129862,0.0366777163330509,2626168.20864,188122.04604599997,1134583.63031,1491584.57833,100809.945233,87312.10081299998,103398.70940787869,103398.70940787869,83179.8560318717,69682.60015766062,9110.766722759898,9110.766722759898,7894.208486528822,1805.5657495973824,15852.0386006089,15852.0386006089,31157.79619776927,2919.644298345995,11437.921331121268,11437.921331121268,69458.84515708353,6132.293872731274,4855.088401611376,4855.088401611376,8460.445743351513,13457.235374461543,0.00045825639654176425,0.0004466577796960187,92514.12446070423,80727.75832305884,146096.85640367953,45932.540268233635,0.00022301412205064832,1.4719366024361647e-05
338,1704605894.694787,91584.47802114951,195500.80031884564,135307.41901212587,110228.79749037977,2.1346499378824744,0.8146544978476116,749957.7702023813,2242.265900216945,2242.4883177570186,9.895505161580136,0.44351090114669367,-47.60834823151129,41.810603874882055,0.06464750544368057,2445130.23784,138766.043162,900984.94148,1544145.29636,82110.56262299999,56655.480539,146197.4758619507,146197.4758619507,72002.16582867665,99832.97690678971,18119.765273507008,18119.765273507008,2955.7362098806934,2910.3375020932763,11668.26381956542,11668.26381956542,9484.236100791733,7109.509321800443,8992.659280897191,8992.659280897191,13599.597373763498,11713.210446236415,10522.636082925266,10522.636082925266,12187.061977266807,13741.384835206065,0.0004501011831459977,0.00044597744169495943,116600.32757506736,75306.75650442851,101506.95572502693,102228.47426977147,6.812482278645003e-05,4.4118921300438104e-08
339,1704605954.7344203,151091.0411783707,117534.66120945323,144679.40572910203,96979.07909929215,0.7779062232465361,0.6703032723321793,750336.6285128205,2241.8070859671275,2242.1731294964015,6.421365402445168,0.16796752318793906,-59.35333338545968,29.34214663034981,0.11346679693087935,1126287.30541,53322.101108,362515.30452999996,763772.00088,23719.396983,29602.704125000004,59424.53502904664,59424.53502904664,69490.67375026559,85271.46459570162,14072.024210647434,14072.024210647434,4531.129475790131,15231.892718078272,33177.12815610071,33177.12815610071,7443.710439848321,5553.297924045546,2721.36149577698,2721.36149577698,6346.236041403365,16607.461353653616,8139.6123178813,8139.6123178813,9167.329391984904,22015.28913762329,0.00044599588984040956,0.0004528365761877394,135515.6126322707,91613.6698059879,49898.1257434919,75611.62433797146,3.641306140827116e-09,0.00019034588246366526
340,1704606014.7740536,82723.71072966496,88293.26455875015,129910.82618977722,129305.61109687746,1.0673271759687628,0.9953413036415022,750380.744962026,2242.1717534077,2242.497102272728,2.8762768970177857,33.703254275248256,2.338401735301864,26.98711689215437,0.03606642287798875,4346544.24515,809639.940941,3548628.63789,797915.60726,467024.02090099995,342615.92004000006,67654.79709924717,67654.79709924717,107138.23112421334,76569.91748503082,3117.52246108807,3117.52246108807,7930.6101744362095,10459.594726146297,4158.191438241516,4158.191438241516,3843.2612704213207,10957.163949306096,2842.138252650579,2842.138252650579,4456.212960161112,14947.903585786902,10520.615307522732,10520.615307522732,5937.295567645628,16976.246443506894,0.0007473134915554417,0.00047913574737763824,44720.74741006061,45966.75151373394,67740.83124541765,76502.6372058647,0.001510912308441563,0.00041164785673072685
341,1704606074.8136868,118671.85448087435,131803.52110670504,116340.21366224508,124765.27393733106,1.1106552744395433,1.0724174385612297,750359.5441641791,2243.5723424971447,2243.817153846153,2.1984081843404892,1.2726618054183283,-33.0947883112488,23.404271056439057,0.06387852484647209,1999451.11583,433377.745489,1006216.38812,993234.72771,191530.062444,241847.68304499998,101259.81973293083,101259.81973293083,84671.96402703314,89143.50998435264,8659.310243481967,8659.310243481967,14662.242283585398,4540.595725269182,8438.22979216155,8438.22979216155,7694.089652943863,6039.063598969113,6102.2184905974555,6102.2184905974555,8379.769149610493,6943.678993906032,7343.942847533328,7343.942847533328,9357.208824158111,9673.365359747995,0.0004776668869507652,0.00044980248584477263,68031.39031358827,82479.56655908821,105689.58929710752,100828.20364013917,0.0003500655790368818,0.0001206910078880813
342,1704606134.8533201,69361.57821124625,179184.06250385608,99850.58502872092,146663.5045967559,2.583333123680327,1.4688296974381247,750423.5597432421,2243.5950348837264,2243.745947712406,0.21950003175069407,0.8642152225922288,-4.859309008295642,11.764163801002,0.1039806677712707,625621.7156499999,100119.778568,461448.92043,164172.79521999997,89195.70786299999,10924.070705000004,148336.4914522964,148336.4914522964,112562.23664077901,62833.954757871936,7363.156457816972,7363.156457816972,16854.97903351159,3314.286253325559,17273.991896211348,17273.991896211348,2879.3110650814083,7816.787710046419,3590.3419992113263,3590.3419992113263,4751.246661069756,9272.71776715116,2620.0806983202615,2620.0806983202615,9615.731196313938,16612.838540325592,0.00045053662680030396,0.0004457132426053359,45866.16125424939,37685.03481845623,96308.21165106734,84151.66440535738,8.569168666283666e-05,5.999555938271327e-08
343,1704606194.8929534,175365.7506303446,89438.34656938129,110402.99200930413,108946.65321919417,0.5100103426575544,0.9868088829514038,750380.4156233773,2243.9853357753404,2244.243924205365,1.1882962747638155,0.20524877228489666,-15.877877570237038,15.169160589870522,0.15914092154360723,406931.4512,142450.03073,126030.38269999999,280901.06850000005,52702.04370100001,89747.98702899998,59816.23259833495,59816.23259833495,80246.6101253968,68693.8104467032,10130.953583327642,10130.953583327642,11638.40475807088,2905.987018754651,12449.366593109962,12449.366593109962,3492.5636041269863,10142.557556898666,3549.352453496323,3549.352453496323,6304.646097326037,12194.792041916908,3492.4413411124583,3492.4413411124583,7264.428634273517,16465.84494503047,0.00044776321149017477,0.0004461798576750222,54336.989862043694,75275.21180755435,76393.88857862884,77873.00979772833,4.40639577997821e-05,1.5573125467147795e-05
344,1704606254.9325867,155426.57170061272,115020.26891287659,87600.09513983742,144420.56477931238,0.7400296336358242,1.6486347937039514,750372.3416710531,2244.0951124999865,2244.2919714964482,0.21476693960623305,0.07792500316293623,-5.803610111801839,5.877741669355652,0.20569930126617006,194985.94409,129167.999288,118938.42958000001,76047.51451000001,97052.15819500001,32115.841093,70020.55724697381,70020.55724697381,116952.6142157249,56498.18175501247,18821.68152144183,18821.68152144183,11819.345737974985,1965.4219816750078,13031.755742142379,13031.755742142379,3601.4114024625196,6634.554736687443,6245.321819515445,6245.321819515445,3973.9166209124955,6593.189320912492,6900.952582802863,6900.952582802863,8073.276802237504,15908.747345550042,0.0004487498321160208,0.0004456139143191537,69628.72845641237,93426.91723191125,74170.30838733647,72023.81082695068,6.514494637562538e-05,3.778594661906484e-08
345,1704606314.9722197,70017.19955135255,229902.1686822533,59573.02989832553,127563.4555733718,3.283509911213126,2.141295411549268,750347.2542432442,2244.502817551929,2244.644779614341,0.18652132360843784,0.5022705910214992,-5.889459473104771,6.711273069623727,0.15412144697913827,354892.88603000005,117163.437822,297120.12601,57772.760020000016,60565.968611000004,56597.469211,132112.74674222595,132112.74674222595,92076.71889132792,48705.7900750346,16220.52580699733,16220.52580699733,8826.753655034645,1198.6399297690355,42124.673494049704,42124.673494049704,8428.862470565815,2779.999273314076,24903.653503644688,24903.653503644688,8677.538344387998,4036.7502919399785,14540.56913533611,14540.56913533611,9553.582212055437,2851.850328267927,0.000445504791400449,0.00044553296928222057,77708.67259713315,31149.16119587362,58871.10110610827,36241.87134546263,2.9218490548704265e-08,3.114871612650826e-08
